179 14 0.372500 10.15 -12454.7213
179 14 0.465625 10.1375 -12454.7267
179 14 0.558750 10.1 -12454.7328
179 14 0.651875 10.075 -12454.7399
179 14 0.745000 10.0375 -12454.7479
179 14 0.838125 10 -12454.7570
179 14 0.931250 9.9625 -12454.7672
179 14 1.024375 9.925 -12454.7785
179 14 1.117500 9.875 -12454.7910
179 14 1.210625 9.825 -12454.8048
179 14 1.303750 9.775 -12454.8201
179 14 1.396875 9.7125 -12454.8371
179 15 0.000000 10.1875 -12454.7131
179 15 0.093125 10.175 -12454.7164
179 15 0.186250 10.1625 -12454.7202
179 15 0.279375 10.1375 -12454.7245
179 15 0.372500 10.125 -12454.7295
179 15 0.465625 10.0875 -12454.7352
179 15 0.558750 10.0625 -12454.7418
179 15 0.651875 10.0375 -12454.7493
179 15 0.745000 10 -12454.7577
179 15 0.838125 9.9625 -12454.7672
179 15 0.931250 9.925 -12454.7777
179 15 1.024375 9.8875 -12454.7893
179 15 1.117500 9.8375 -12454.8022
179 15 1.210625 9.7875 -12454.8166
179 15 1.303750 9.7375 -12454.8325
179 15 1.396875 9.675 -12454.8501
179 16 0.000000 10.1625 -12454.7200
179 16 0.093125 10.15 -12454.7238
179 16 0.186250 10.125 -12454.7281
179 16 0.279375 10.1125 -12454.7329
179 16 0.372500 10.075 -12454.7383
179 16 0.465625 10.0625 -12454.7445
179 16 0.558750 10.025 -12454.7515
179 16 0.651875 10 -12454.7594
179 16 0.745000 9.9625 -12454.7683
179 16 0.838125 9.925 -12454.7781
179 16 0.931250 9.8875 -12454.7890
179 16 1.024375 9.8375 -12454.8010
179 16 1.117500 9.8 -12454.8144
179 16 1.210625 9.75 -12454.8292
179 16 1.303750 9.6875 -12454.8457
179 16 1.396875 9.6375 -12454.8639
179 17 0.000000 10.125 -12454.7273
179 17 0.093125 10.1125 -12454.7317
179 17 0.186250 10.1 -12454.7366
179 17 0.279375 10.075 -12454.7419
179 17 0.372500 10.05 -12454.7479
179 17 0.465625 10.0125 -12454.7545
179 17 0.558750 9.9875 -12454.7620
179 17 0.651875 9.9625 -12454.7704
179 17 0.745000 9.925 -12454.7796
179 17 0.838125 9.8875 -12454.7899
179 17 0.931250 9.85 -12454.8011
179 17 1.024375 9.8 -12454.8136
179 17 1.117500 9.7625 -12454.8275
179 17 1.210625 9.7125 -12454.8429
179 17 1.303750 9.65 -12454.8598
179 17 1.396875 9.6 -12454.8785
179 18 0.000000 10.1 -12454.7353
179 18 0.093125 10.075 -12454.7403
179 18 0.186250 10.05 -12454.7457
179 18 0.279375 10.025 -12454.7516
179 18 0.372500 10 -12454.7581
179 18 0.465625 9.975 -12454.7653
179 18 0.558750 9.95 -12454.7733
179 18 0.651875 9.9125 -12454.7821
179 18 0.745000 9.875 -12454.7918
179 18 0.838125 9.85 -12454.8025
179 18 0.931250 9.8125 -12454.8142
179 18 1.024375 9.7625 -12454.8271
179 18 1.117500 9.7125 -12454.8415
179 18 1.210625 9.6625 -12454.8574
179 18 1.303750 9.6125 -12454.8748
179 18 1.396875 9.5625 -12454.8939
179 19 0.000000 10.0625 -12454.7439
179 19 0.093125 10.0375 -12454.7495
179 19 0.186250 10.025 -12454.7556
179 19 0.279375 9.9875 -12454.7621
179 19 0.372500 9.9625 -12454.7692
179 19 0.465625 9.9375 -12454.7770
179 19 0.558750 9.9125 -12454.7855
179 19 0.651875 9.875 -12454.7948
179 19 0.745000 9.8375 -12454.8048
179 19 0.838125 9.8 -12454.8159
179 19 0.931250 9.7625 -12454.8281
179 19 1.024375 9.725 -12454.8416
179 19 1.117500 9.675 -12454.8564
179 19 1.210625 9.625 -12454.8727
179 19 1.303750 9.575 -12454.8905
179 19 1.396875 9.525 -12454.9099
180 0 0.000000 10.4 -12454.6648
180 0 0.093125 10.4 -12454.6651
180 0 0.186250 10.3875 -12454.6659
180 0 0.279375 10.3875 -12454.6673
180 0 0.372500 10.375 -12454.6692
180 0 0.465625 10.3625 -12454.6717
180 0 0.558750 10.3375 -12454.6747
180 0 0.651875 10.325 -12454.6783
180 0 0.745000 10.3 -12454.6825
180 0 0.838125 10.275 -12454.6872
180 0 0.931250 10.25 -12454.6925
180 0 1.024375 10.225 -12454.6985
180 0 1.117500 10.1875 -12454.7053
180 0 1.210625 10.15 -12454.7130
180 0 1.303750 10.1125 -12454.7217
180 0 1.396875 10.0625 -12454.7315
180 1 0.000000 10.4 -12454.6651
180 1 0.093125 10.4 -12454.6655
180 1 0.186250 10.4 -12454.6665
180 1 0.279375 10.3875 -12454.6680
180 1 0.372500 10.375 -12454.6701
180 1 0.465625 10.35 -12454.6727
180 1 0.558750 10.3375 -12454.6760
180 1 0.651875 10.325 -12454.6799
180 1 0.745000 10.2875 -12454.6843
180 1 0.838125 10.2625 -12454.6894
180 1 0.931250 10.25 -12454.6952
180 1 1.024375 10.2125 -12454.7016
180 1 1.117500 10.175 -12454.7087
180 1 1.210625 10.1375 -12454.7168
180 1 1.303750 10.0875 -12454.7259
180 1 1.396875 10.05 -12454.7362
180 2 0.000000 10.4 -12454.6659
180 2 0.093125 10.3875 -12454.6664
180 2 0.186250 10.3875 -12454.6675
180 2 0.279375 10.375 -12454.6691
180 2 0.372500 10.3625 -12454.6714
180 2 0.465625 10.35 -12454.6742
180 2 0.558750 10.325 -12454.6777
180 2 0.651875 10.3 -12454.6818
180 2 0.745000 10.275 -12454.6866
180 2 0.838125 10.2625 -12454.6921
180 2 0.931250 10.225 -12454.6982
180 2 1.024375 10.2 -12454.7051
180 2 1.117500 10.1625 -12454.7127
180 2 1.210625 10.125 -12454.7212
180 2 1.303750 10.075 -12454.7307
180 2 1.396875 10.025 -12454.7415
180 3 0.000000 10.4 -12454.6672
180 3 0.093125 10.3875 -12454.6678
180 3 0.186250 10.3875 -12454.6690
180 3 0.279375 10.375 -12454.6708
180 3 0.372500 10.3625 -12454.6732
180 3 0.465625 10.3375 -12454.6762
180 3 0.558750 10.325 -12454.6799
180 3 0.651875 10.3 -12454.6843
180 3 0.745000 10.275 -12454.6894
180 3 0.838125 10.25 -12454.6952
180 3 0.931250 10.2125 -12454.7017
180 3 1.024375 10.175 -12454.7090
180 3 1.117500 10.15 -12454.7171
180 3 1.210625 10.1 -12454.7260
180 3 1.303750 10.05 -12454.7361
180 3 1.396875 10.0125 -12454.7474
180 4 0.000000 10.3875 -12454.6690
180 4 0.093125 10.375 -12454.6697
180 4 0.186250 10.375 -12454.6710
180 4 0.279375 10.375 -12454.6730
180 4 0.372500 10.35 -12454.6755
180 4 0.465625 10.3375 -12454.6787
180 4 0.558750 10.3125 -12454.6826
180 4 0.651875 10.2875 -12454.6872
180 4 0.745000 10.2625 -12454.6926
180 4 0.838125 10.225 -12454.6987
180 4 0.931250 10.2 -12454.7056
180 4 1.024375 10.1625 -12454.7134
180 4 1.117500 10.125 -12454.7220
180 4 1.210625 10.0875 -12454.7315
180 4 1.303750 10.0375 -12454.7420
180 4 1.396875 9.9875 -12454.7538
180 5 0.000000 10.375 -12454.6712
180 5 0.093125 10.375 -12454.6721
180 5 0.186250 10.3625 -12454.6736
180 5 0.279375 10.35 -12454.6756
180 5 0.372500 10.3375 -12454.6783
180 5 0.465625 10.325 -12454.6817
180 5 0.558750 10.3 -12454.6858
180 5 0.651875 10.275 -12454.6906
180 5 0.745000 10.25 -12454.6963
180 5 0.838125 10.2125 -12454.7027
180 5 0.931250 10.175 -12454.7100
180 5 1.024375 10.1375 -12454.7182
180 5 1.117500 10.1 -12454.7273
180 5 1.210625 10.0625 -12454.7373
180 5 1.303750 10.0125 -12454.7484
180 5 1.396875 9.9625 -12454.7607
180 6 0.000000 10.3625 -12454.6740
180 6 0.093125 10.3625 -12454.6750
180 6 0.186250 10.35 -12454.6766
180 6 0.279375 10.3375 -12454.6788
180 6 0.372500 10.325 -12454.6817
180 6 0.465625 10.3 -12454.6852
180 6 0.558750 10.2875 -12454.6895
180 6 0.651875 10.2625 -12454.6946
180 6 0.745000 10.225 -12454.7005
180 6 0.838125 10.1875 -12454.7072
180 6 0.931250 10.1625 -12454.7149
180 6 1.024375 10.1125 -12454.7235
180 6 1.117500 10.075 -12454.7331
180 6 1.210625 10.0375 -12454.7437
180 6 1.303750 9.9875 -12454.7554
180 6 1.396875 9.95 -12454.7683
180 7 0.000000 10.35 -12454.6773
180 7 0.093125 10.35 -12454.6785
180 7 0.186250 10.3375 -12454.6802
180 7 0.279375 10.325 -12454.6826
180 7 0.372500 10.3125 -12454.6856
180 7 0.465625 10.2875 -12454.6893
180 7 0.558750 10.2625 -12454.6938
180 7 0.651875 10.2375 -12454.6991
180 7 0.745000 10.2125 -12454.7053
180 7 0.838125 10.175 -12454.7123
180 7 0.931250 10.1375 -12454.7204
180 7 1.024375 10.1 -12454.7294
180 7 1.117500 10.0625 -12454.7395
180 7 1.210625 10.0125 -12454.7506
180 7 1.303750 9.975 -12454.7629
180 7 1.396875 9.9125 -12454.7763
180 8 0.000000 10.3375 -12454.6811
180 8 0.093125 10.325 -12454.6824
180 8 0.186250 10.325 -12454.6843
180 8 0.279375 10.3 -12454.6868
180 8 0.372500 10.2875 -12454.6900
180 8 0.465625 10.275 -12454.6940
180 8 0.558750 10.25 -12454.6987
180 8 0.651875 10.225 -12454.7042
180 8 0.745000 10.1875 -12454.7106
180 8 0.838125 10.15 -12454.7180
180 8 0.931250 10.1125 -12454.7264
180 8 1.024375 10.075 -12454.7359
180 8 1.117500 10.0375 -12454.7464
180 8 1.210625 9.9875 -12454.7581
180 8 1.303750 9.9375 -12454.7708
180 8 1.396875 9.8875 -12454.7848
180 9 0.000000 10.3125 -12454.6853
180 9 0.093125 10.3125 -12454.6868
180 9 0.186250 10.3 -12454.6889
180 9 0.279375 10.2875 -12454.6917
180 9 0.372500 10.275 -12454.6951
180 9 0.465625 10.25 -12454.6992
180 9 0.558750 10.225 -12454.7041
180 9 0.651875 10.2 -12454.7099
180 9 0.745000 10.1625 -12454.7166
180 9 0.838125 10.125 -12454.7243
180 9 0.931250 10.0875 -12454.7331
180 9 1.024375 10.05 -12454.7430
180 9 1.117500 10 -12454.7539
180 9 1.210625 9.9625 -12454.7661
180 9 1.303750 9.9125 -12454.7793
180 9 1.396875 9.8625 -12454.7939
180 10 0.000000 10.3 -12454.6900
180 10 0.093125 10.2875 -12454.6918
180 10 0.186250 10.275 -12454.6941
180 10 0.279375 10.2625 -12454.6971
180 10 0.372500 10.25 -12454.7007
180 10 0.465625 10.225 -12454.7051
180 10 0.558750 10.2 -12454.7103
180 10 0.651875 10.1625 -12454.7163
180 10 0.745000 10.1375 -12454.7234
180 10 0.838125 10.1 -12454.7314
180 10 0.931250 10.0625 -12454.7405
180 10 1.024375 10.025 -12454.7508
180 10 1.117500 9.975 -12454.7621
180 10 1.210625 9.925 -12454.7747
180 10 1.303750 9.875 -12454.7884
180 10 1.396875 9.825 -12454.8035
180 11 0.000000 10.275 -12454.6952
180 11 0.093125 10.2625 -12454.6973
180 11 0.186250 10.25 -12454.6999
180 11 0.279375 10.2375 -12454.7031
180 11 0.372500 10.225 -12454.7070
180 11 0.465625 10.2 -12454.7116
180 11 0.558750 10.175 -12454.7171
180 11 0.651875 10.1375 -12454.7234
180 11 0.745000 10.1125 -12454.7308
180 11 0.838125 10.075 -12454.7392
180 11 0.931250 10.0375 -12454.7487
180 11 1.024375 9.9875 -12454.7593
180 11 1.117500 9.95 -12454.7711
180 11 1.210625 9.9 -12454.7840
180 11 1.303750 9.85 -12454.7982
180 11 1.396875 9.8 -12454.8139
180 12 0.000000 10.25 -12454.7009
180 12 0.093125 10.2375 -12454.7033
180 12 0.186250 10.225 -12454.7062
180 12 0.279375 10.2125 -12454.7097
180 12 0.372500 10.1875 -12454.7139
180 12 0.465625 10.1625 -12454.7188
180 12 0.558750 10.1375 -12454.7246
180 12 0.651875 10.1 -12454.7313
180 12 0.745000 10.075 -12454.7390
180 12 0.838125 10.0375 -12454.7478
180 12 0.931250 10 -12454.7576
180 12 1.024375 9.95 -12454.7686
180 12 1.117500 9.9125 -12454.7807
180 12 1.210625 9.8625 -12454.7941
180 12 1.303750 9.8125 -12454.8088
180 12 1.396875 9.7625 -12454.8251
180 13 0.000000 10.225 -12454.7070
180 13 0.093125 10.2125 -12454.7098
180 13 0.186250 10.2 -12454.7131
180 13 0.279375 10.175 -12454.7169
180 13 0.372500 10.1625 -12454.7215
180 13 0.465625 10.1375 -12454.7268
180 13 0.558750 10.1 -12454.7329
180 13 0.651875 10.075 -12454.7400
180 13 0.745000 10.0375 -12454.7480
180 13 0.838125 10 -12454.7571
180 13 0.931250 9.9625 -12454.7674
180 13 1.024375 9.925 -12454.7787
180 13 1.117500 9.875 -12454.7912
180 13 1.210625 9.825 -12454.8049
180 13 1.303750 9.775 -12454.8202
180 13 1.396875 9.725 -12454.8371
180 14 0.000000 10.2 -12454.7136
180 14 0.093125 10.175 -12454.7168
180 14 0.186250 10.1625 -12454.7205
180 14 0.279375 10.1375 -12454.7248
180 14 0.372500 10.125 -12454.7298
180 14 0.465625 10.0875 -12454.7354
180 14 0.558750 10.075 -12454.7420
180 14 0.651875 10.0375 -12454.7494
180 14 0.745000 10 -12454.7579
180 14 0.838125 9.9625 -12454.7674
180 14 0.931250 9.925 -12454.7779
180 14 1.024375 9.8875 -12454.7896
180 14 1.117500 9.8375 -12454.8025
180 14 1.210625 9.7875 -12454.8167
180 14 1.303750 9.7375 -12454.8326
180 14 1.396875 9.6875 -12454.8500
180 15 0.000000 10.1625 -12454.7205
180 15 0.093125 10.15 -12454.7243
180 15 0.186250 10.125 -12454.7285
180 15 0.279375 10.1125 -12454.7333
180 15 0.372500 10.0875 -12454.7387
180 15 0.465625 10.05 -12454.7448
180 15 0.558750 10.025 -12454.7518
180 15 0.651875 10 -12454.7597
180 15 0.745000 9.9625 -12454.7685
180 15 0.838125 9.925 -12454.7784
180 15 0.931250 9.8875 -12454.7893
180 15 1.024375 9.8375 -12454.8013
180 15 1.117500 9.8 -12454.8147
180 15 1.210625 9.75 -12454.8295
180 15 1.303750 9.7 -12454.8458
180 15 1.396875 9.65 -12454.8638
180 16 0.000000 10.1375 -12454.7280
180 16 0.093125 10.1125 -12454.7323
180 16 0.186250 10.0875 -12454.7371
180 16 0.279375 10.075 -12454.7424
180 16 0.372500 10.05 -12454.7483
180 16 0.465625 10.0125 -12454.7549
180 16 0.558750 9.9875 -12454.7624
180 16 0.651875 9.95 -12454.7707
180 16 0.745000 9.925 -12454.7800
180 16 0.838125 9.8875 -12454.7903
180 16 0.931250 9.85 -12454.8015
180 16 1.024375 9.8 -12454.8140
180 16 1.117500 9.7625 -12454.8278
180 16 1.210625 9.7125 -12454.8431
180 16 1.303750 9.65 -12454.8599
180 16 1.396875 9.6 -12454.8784
180 17 0.000000 10.1 -12454.7359
180 17 0.093125 10.075 -12454.7409
180 17 0.186250 10.0625 -12454.7463
180 17 0.279375 10.0375 -12454.7522
180 17 0.372500 10 -12454.7586
180 17 0.465625 9.975 -12454.7658
180 17 0.558750 9.95 -12454.7738
180 17 0.651875 9.9125 -12454.7826
180 17 0.745000 9.8875 -12454.7923
180 17 0.838125 9.85 -12454.8029
180 17 0.931250 9.8 -12454.8146
180 17 1.024375 9.7625 -12454.8276
180 17 1.117500 9.7125 -12454.8418
180 17 1.210625 9.6625 -12454.8576
180 17 1.303750 9.625 -12454.8749
180 17 1.396875 9.5625 -12454.8938
180 18 0.000000 10.0625 -12454.7445
180 18 0.093125 10.0375 -12454.7501
180 18 0.186250 10.0125 -12454.7561
180 18 0.279375 10 -12454.7627
180 18 0.372500 9.9625 -12454.7697
180 18 0.465625 9.9375 -12454.7775
180 18 0.558750 9.9125 -12454.7860
180 18 0.651875 9.875 -12454.7953
180 18 0.745000 9.8375 -12454.8054
180 18 0.838125 9.8 -12454.8164
180 18 0.931250 9.7625 -12454.8286
180 18 1.024375 9.7125 -12454.8420
180 18 1.117500 9.675 -12454.8568
180 18 1.210625 9.625 -12454.8729
180 18 1.303750 9.575 -12454.8905
180 18 1.396875 9.525 -12454.9098
180 19 0.000000 10.025 -12454.7539
180 19 0.093125 10 -12454.7600
180 19 0.186250 9.975 -12454.7667
180 19 0.279375 9.95 -12454.7739
180 19 0.372500 9.925 -12454.7817
180 19 0.465625 9.8875 -12454.7900
180 19 0.558750 9.8625 -12454.7990
180 19 0.651875 9.8375 -12454.8088
180 19 0.745000 9.8 -12454.8193
180 19 0.838125 9.7625 -12454.8308
180 19 0.931250 9.7125 -12454.8434
180 19 1.024375 9.675 -12454.8572
180 19 1.117500 9.6375 -12454.8724
180 19 1.210625 9.5875 -12454.8888
180 19 1.303750 9.5375 -12454.9068
180 19 1.396875 9.4875 -12454.9263
181 0 0.000000 10.4 -12454.6650
181 0 0.093125 10.4 -12454.6654
181 0 0.186250 10.3875 -12454.6663
181 0 0.279375 10.375 -12454.6678
181 0 0.372500 10.375 -12454.6699
181 0 0.465625 10.3625 -12454.6725
181 0 0.558750 10.3375 -12454.6757
181 0 0.651875 10.325 -12454.6795
181 0 0.745000 10.3 -12454.6839
181 0 0.838125 10.275 -12454.6889
181 0 0.931250 10.25 -12454.6945
181 0 1.024375 10.2125 -12454.7008
181 0 1.117500 10.175 -12454.7079
181 0 1.210625 10.1375 -12454.7159
181 0 1.303750 10.1 -12454.7250
181 0 1.396875 10.0375 -12454.7352
181 1 0.000000 10.4 -12454.6658
181 1 0.093125 10.4 -12454.6663
181 1 0.186250 10.3875 -12454.6673
181 1 0.279375 10.375 -12454.6690
181 1 0.372500 10.3625 -12454.6712
181 1 0.465625 10.35 -12454.6740
181 1 0.558750 10.325 -12454.6774
181 1 0.651875 10.3125 -12454.6815
181 1 0.745000 10.275 -12454.6861
181 1 0.838125 10.2625 -12454.6915
181 1 0.931250 10.225 -12454.6975
181 1 1.024375 10.2 -12454.7043
181 1 1.117500 10.1625 -12454.7118
181 1 1.210625 10.1125 -12454.7202
181 1 1.303750 10.075 -12454.7298
181 1 1.396875 10.025 -12454.7405
181 2 0.000000 10.3875 -12454.6670
181 2 0.093125 10.3875 -12454.6676
181 2 0.186250 10.375 -12454.6688
181 2 0.279375 10.375 -12454.6706
181 2 0.372500 10.3625 -12454.6730
181 2 0.465625 10.35 -12454.6760
181 2 0.558750 10.325 -12454.6796
181 2 0.651875 10.3 -12454.6839
181 2 0.745000 10.275 -12454.6889
181 2 0.838125 10.25 -12454.6946
181 2 0.931250 10.2125 -12454.7010
181 2 1.024375 10.175 -12454.7082
181 2 1.117500 10.15 -12454.7162
181 2 1.210625 10.1 -12454.7251
181 2 1.303750 10.05 -12454.7351
181 2 1.396875 10.0125 -12454.7464
181 3 0.000000 10.375 -12454.6687
181 3 0.093125 10.375 -12454.6695
181 3 0.186250 10.375 -12454.6708
181 3 0.279375 10.3625 -12454.6727
181 3 0.372500 10.35 -12454.6753
181 3 0.465625 10.3375 -12454.6785
181 3 0.558750 10.3125 -12454.6823
181 3 0.651875 10.2875 -12454.6868
181 3 0.745000 10.2625 -12454.6921
181 3 0.838125 10.2375 -12454.6982
181 3 0.931250 10.2 -12454.7050
181 3 1.024375 10.1625 -12454.7126
181 3 1.117500 10.125 -12454.7211
181 3 1.210625 10.0875 -12454.7306
181 3 1.303750 10.0375 -12454.7411
181 3 1.396875 9.9875 -12454.7529
181 4 0.000000 10.375 -12454.6710
181 4 0.093125 10.375 -12454.6719
181 4 0.186250 10.3625 -12454.6733
181 4 0.279375 10.35 -12454.6754
181 4 0.372500 10.3375 -12454.6781
181 4 0.465625 10.325 -12454.6815
181 4 0.558750 10.3 -12454.6855
181 4 0.651875 10.275 -12454.6903
181 4 0.745000 10.25 -12454.6959
181 4 0.838125 10.2125 -12454.7022
181 4 0.931250 10.1875 -12454.7095
181 4 1.024375 10.15 -12454.7176
181 4 1.117500 10.1 -12454.7265
181 4 1.210625 10.0625 -12454.7365
181 4 1.303750 10.0125 -12454.7476
181 4 1.396875 9.9625 -12454.7599
181 5 0.000000 10.3625 -12454.6737
181 5 0.093125 10.3625 -12454.6748
181 5 0.186250 10.35 -12454.6764
181 5 0.279375 10.3375 -12454.6786
181 5 0.372500 10.325 -12454.6815
181 5 0.465625 10.3 -12454.6850
181 5 0.558750 10.2875 -12454.6893
181 5 0.651875 10.25 -12454.6943
181 5 0.745000 10.225 -12454.7001
181 5 0.838125 10.2 -12454.7069
181 5 0.931250 10.1625 -12454.7145
181 5 1.024375 10.125 -12454.7230
181 5 1.117500 10.075 -12454.7325
181 5 1.210625 10.0375 -12454.7430
181 5 1.303750 9.9875 -12454.7546
181 5 1.396875 9.9375 -12454.7675
181 6 0.000000 10.35 -12454.6770
181 6 0.093125 10.3375 -12454.6782
181 6 0.186250 10.3375 -12454.6800
181 6 0.279375 10.325 -12454.6824
181 6 0.372500 10.3125 -12454.6854
181 6 0.465625 10.2875 -12454.6891
181 6 0.558750 10.2625 -12454.6936
181 6 0.651875 10.2375 -12454.6989
181 6 0.745000 10.2125 -12454.7050
181 6 0.838125 10.175 -12454.7120
181 6 0.931250 10.1375 -12454.7200
181 6 1.024375 10.1 -12454.7290
181 6 1.117500 10.0625 -12454.7390
181 6 1.210625 10.0125 -12454.7500
181 6 1.303750 9.9625 -12454.7622
181 6 1.396875 9.9125 -12454.7757
181 7 0.000000 10.3375 -12454.6808
181 7 0.093125 10.325 -12454.6822
181 7 0.186250 10.3125 -12454.6841
181 7 0.279375 10.3 -12454.6866
181 7 0.372500 10.2875 -12454.6899
181 7 0.465625 10.2625 -12454.6938
181 7 0.558750 10.25 -12454.6985
181 7 0.651875 10.2125 -12454.7040
181 7 0.745000 10.1875 -12454.7105
181 7 0.838125 10.15 -12454.7178
181 7 0.931250 10.1125 -12454.7262
181 7 1.024375 10.075 -12454.7356
181 7 1.117500 10.025 -12454.7460
181 7 1.210625 9.9875 -12454.7576
181 7 1.303750 9.9375 -12454.7704
181 7 1.396875 9.8875 -12454.7843
181 8 0.000000 10.3125 -12454.6851
181 8 0.093125 10.3125 -12454.6867
181 8 0.186250 10.3 -12454.6888
181 8 0.279375 10.2875 -12454.6915
181 8 0.372500 10.2625 -12454.6949
181 8 0.465625 10.25 -12454.6991
181 8 0.558750 10.225 -12454.7040
181 8 0.651875 10.1875 -12454.7098
181 8 0.745000 10.1625 -12454.7165
181 8 0.838125 10.125 -12454.7242
181 8 0.931250 10.0875 -12454.7329
181 8 1.024375 10.05 -12454.7428
181 8 1.117500 10.0125 -12454.7537
181 8 1.210625 9.95 -12454.7657
181 8 1.303750 9.9125 -12454.7790
181 8 1.396875 9.8625 -12454.7935
181 9 0.000000 10.3 -12454.6899
181 9 0.093125 10.2875 -12454.6917
181 9 0.186250 10.275 -12454.6940
181 9 0.279375 10.2625 -12454.6970
181 9 0.372500 10.2375 -12454.7006
181 9 0.465625 10.225 -12454.7050
181 9 0.558750 10.2 -12454.7102
181 9 0.651875 10.175 -12454.7163
181 9 0.745000 10.1375 -12454.7233
181 9 0.838125 10.1 -12454.7313
181 9 0.931250 10.0625 -12454.7404
181 9 1.024375 10.0125 -12454.7506
181 9 1.117500 9.975 -12454.7620
181 9 1.210625 9.9375 -12454.7745
181 9 1.303750 9.8875 -12454.7882
181 9 1.396875 9.825 -12454.8032
181 10 0.000000 10.275 -12454.6951
181 10 0.093125 10.2625 -12454.6972
181 10 0.186250 10.25 -12454.6998
181 10 0.279375 10.2375 -12454.7030
181 10 0.372500 10.2125 -12454.7069
181 10 0.465625 10.2 -12454.7116
181 10 0.558750 10.1625 -12454.7170
181 10 0.651875 10.1375 -12454.7234
181 10 0.745000 10.1125 -12454.7308
181 10 0.838125 10.075 -12454.7392
181 10 0.931250 10.025 -12454.7486
181 10 1.024375 9.9875 -12454.7592
181 10 1.117500 9.95 -12454.7710
181 10 1.210625 9.9 -12454.7839
181 10 1.303750 9.85 -12454.7980
181 10 1.396875 9.7875 -12454.8136
181 11 0.000000 10.25 -12454.7009
181 11 0.093125 10.2375 -12454.7033
181 11 0.186250 10.225 -12454.7062
181 11 0.279375 10.2 -12454.7097
181 11 0.372500 10.1875 -12454.7139
181 11 0.465625 10.1625 -12454.7188
181 11 0.558750 10.1375 -12454.7246
181 11 0.651875 10.1 -12454.7313
181 11 0.745000 10.075 -12454.7390
181 11 0.838125 10.0375 -12454.7478
181 11 0.931250 10 -12454.7576
181 11 1.024375 9.9625 -12454.7686
181 11 1.117500 9.9125 -12454.7807
181 11 1.210625 9.8625 -12454.7940
181 11 1.303750 9.8125 -12454.8086
181 11 1.396875 9.7625 -12454.8248
181 12 0.000000 10.225 -12454.7071
181 12 0.093125 10.2125 -12454.7099
181 12 0.186250 10.2 -12454.7132
181 12 0.279375 10.175 -12454.7170
181 12 0.372500 10.15 -12454.7215
181 12 0.465625 10.125 -12454.7268
181 12 0.558750 10.1 -12454.7329
181 12 0.651875 10.075 -12454.7400
181 12 0.745000 10.0375 -12454.7481
181 12 0.838125 10 -12454.7572
181 12 0.931250 9.9625 -12454.7674
181 12 1.024375 9.925 -12454.7787
181 12 1.117500 9.875 -12454.7912
181 12 1.210625 9.825 -12454.8049
181 12 1.303750 9.7875 -12454.8201
181 12 1.396875 9.725 -12454.8368
181 13 0.000000 10.1875 -12454.7138
181 13 0.093125 10.175 -12454.7170
181 13 0.186250 10.1625 -12454.7207
181 13 0.279375 10.15 -12454.7250
181 13 0.372500 10.125 -12454.7299
181 13 0.465625 10.0875 -12454.7355
181 13 0.558750 10.075 -12454.7421
181 13 0.651875 10.0375 -12454.7495
181 13 0.745000 10 -12454.7579
181 13 0.838125 9.975 -12454.7675
181 13 0.931250 9.925 -12454.7780
181 13 1.024375 9.8875 -12454.7897
181 13 1.117500 9.8375 -12454.8025
181 13 1.210625 9.7875 -12454.8167
181 13 1.303750 9.75 -12454.8324
181 13 1.396875 9.6875 -12454.8496
181 14 0.000000 10.1625 -12454.7209
181 14 0.093125 10.15 -12454.7247
181 14 0.186250 10.125 -12454.7288
181 14 0.279375 10.1125 -12454.7336
181 14 0.372500 10.0875 -12454.7389
181 14 0.465625 10.0625 -12454.7450
181 14 0.558750 10.0375 -12454.7520
181 14 0.651875 10 -12454.7598
181 14 0.745000 9.9625 -12454.7687
181 14 0.838125 9.9375 -12454.7786
181 14 0.931250 9.8875 -12454.7895
181 14 1.024375 9.85 -12454.8015
181 14 1.117500 9.8 -12454.8148
181 14 1.210625 9.75 -12454.8294
181 14 1.303750 9.7 -12454.8456
181 14 1.396875 9.65 -12454.8634
181 15 0.000000 10.1375 -12454.7285
181 15 0.093125 10.1125 -12454.7328
181 15 0.186250 10.0875 -12454.7375
181 15 0.279375 10.075 -12454.7428
181 15 0.372500 10.05 -12454.7487
181 15 0.465625 10.025 -12454.7553
181 15 0.558750 9.9875 -12454.7627
181 15 0.651875 9.9625 -12454.7710
181 15 0.745000 9.925 -12454.7803
181 15 0.838125 9.8875 -12454.7905
181 15 0.931250 9.85 -12454.8018
181 15 1.024375 9.8125 -12454.8142
181 15 1.117500 9.7625 -12454.8279
181 15 1.210625 9.7125 -12454.8431
181 15 1.303750 9.6625 -12454.8597
181 15 1.396875 9.6125 -12454.8781
181 16 0.000000 10.1 -12454.7365
181 16 0.093125 10.075 -12454.7415
181 16 0.186250 10.05 -12454.7468
181 16 0.279375 10.0375 -12454.7527
181 16 0.372500 10.0125 -12454.7591
181 16 0.465625 9.975 -12454.7662
181 16 0.558750 9.95 -12454.7742
181 16 0.651875 9.925 -12454.7830
181 16 0.745000 9.8875 -12454.7927
181 16 0.838125 9.85 -12454.8033
181 16 0.931250 9.8125 -12454.8150
181 16 1.024375 9.7625 -12454.8278
181 16 1.117500 9.725 -12454.8420
181 16 1.210625 9.675 -12454.8576
181 16 1.303750 9.625 -12454.8747
181 16 1.396875 9.5625 -12454.8935
