63 4 0.745000 9.5375 -12454.8733
63 4 0.838125 9.5375 -12454.8720
63 4 0.931250 9.5375 -12454.8721
63 4 1.024375 9.525 -12454.8738
63 4 1.117500 9.5 -12454.8771
63 4 1.210625 9.475 -12454.8824
63 4 1.303750 9.4375 -12454.8898
63 4 1.396875 9.4 -12454.8997
63 5 0.000000 9.4875 -12454.9096
63 5 0.093125 9.5125 -12454.8983
63 5 0.186250 9.5375 -12454.8882
63 5 0.279375 9.55 -12454.8793
63 5 0.372500 9.575 -12454.8715
63 5 0.465625 9.5875 -12454.8649
63 5 0.558750 9.6 -12454.8594
63 5 0.651875 9.6125 -12454.8551
63 5 0.745000 9.6125 -12454.8520
63 5 0.838125 9.6125 -12454.8502
63 5 0.931250 9.6125 -12454.8497
63 5 1.024375 9.6 -12454.8506
63 5 1.117500 9.575 -12454.8530
63 5 1.210625 9.55 -12454.8571
63 5 1.303750 9.525 -12454.8631
63 5 1.396875 9.4875 -12454.8713
63 6 0.000000 9.5375 -12454.8912
63 6 0.093125 9.5625 -12454.8799
63 6 0.186250 9.5875 -12454.8698
63 6 0.279375 9.6125 -12454.8609
63 6 0.372500 9.6375 -12454.8530
63 6 0.465625 9.65 -12454.8463
63 6 0.558750 9.6625 -12454.8406
63 6 0.651875 9.675 -12454.8360
63 6 0.745000 9.675 -12454.8325
63 6 0.838125 9.675 -12454.8302
63 6 0.931250 9.675 -12454.8291
63 6 1.024375 9.6625 -12454.8293
63 6 1.117500 9.65 -12454.8309
63 6 1.210625 9.625 -12454.8340
63 6 1.303750 9.6 -12454.8389
63 6 1.396875 9.5625 -12454.8457
63 7 0.000000 9.5875 -12454.8743
63 7 0.093125 9.6125 -12454.8631
63 7 0.186250 9.65 -12454.8530
63 7 0.279375 9.675 -12454.8440
63 7 0.372500 9.6875 -12454.8360
63 7 0.465625 9.7 -12454.8290
63 7 0.558750 9.725 -12454.8231
63 7 0.651875 9.725 -12454.8182
63 7 0.745000 9.7375 -12454.8144
63 7 0.838125 9.7375 -12454.8116
63 7 0.931250 9.725 -12454.8100
63 7 1.024375 9.725 -12454.8096
63 7 1.117500 9.7125 -12454.8106
63 7 1.210625 9.6875 -12454.8129
63 7 1.303750 9.6625 -12454.8168
63 7 1.396875 9.6375 -12454.8225
63 8 0.000000 9.6375 -12454.8587
63 8 0.093125 9.6625 -12454.8475
63 8 0.186250 9.7 -12454.8373
63 8 0.279375 9.725 -12454.8282
63 8 0.372500 9.7375 -12454.8200
63 8 0.465625 9.7625 -12454.8129
63 8 0.558750 9.775 -12454.8068
63 8 0.651875 9.775 -12454.8016
63 8 0.745000 9.7875 -12454.7975
63 8 0.838125 9.7875 -12454.7944
63 8 0.931250 9.7875 -12454.7924
63 8 1.024375 9.7875 -12454.7915
63 8 1.117500 9.775 -12454.7919
63 8 1.210625 9.7625 -12454.7936
63 8 1.303750 9.7375 -12454.7968
63 8 1.396875 9.7125 -12454.8016
63 9 0.000000 9.6875 -12454.8442
63 9 0.093125 9.725 -12454.8329
63 9 0.186250 9.75 -12454.8226
63 9 0.279375 9.775 -12454.8134
63 9 0.372500 9.7875 -12454.8051
63 9 0.465625 9.8125 -12454.7978
63 9 0.558750 9.825 -12454.7915
63 9 0.651875 9.8375 -12454.7862
63 9 0.745000 9.8375 -12454.7818
63 9 0.838125 9.8375 -12454.7784
63 9 0.931250 9.85 -12454.7761
63 9 1.024375 9.8375 -12454.7749
63 9 1.117500 9.8375 -12454.7749
63 9 1.210625 9.825 -12454.7761
63 9 1.303750 9.8125 -12454.7787
63 9 1.396875 9.7875 -12454.7828
63 10 0.000000 9.7375 -12454.8305
63 10 0.093125 9.7625 -12454.8191
63 10 0.186250 9.7875 -12454.8088
63 10 0.279375 9.8125 -12454.7995
63 10 0.372500 9.8375 -12454.7911
63 10 0.465625 9.85 -12454.7837
63 10 0.558750 9.875 -12454.7773
63 10 0.651875 9.875 -12454.7717
63 10 0.745000 9.8875 -12454.7672
63 10 0.838125 9.9 -12454.7637
63 10 0.931250 9.9 -12454.7611
63 10 1.024375 9.9 -12454.7597
63 10 1.117500 9.9 -12454.7594
63 10 1.210625 9.8875 -12454.7603
63 10 1.303750 9.875 -12454.7625
63 10 1.396875 9.85 -12454.7661
63 11 0.000000 9.775 -12454.8176
63 11 0.093125 9.8125 -12454.8063
63 11 0.186250 9.8375 -12454.7959
63 11 0.279375 9.8625 -12454.7865
63 11 0.372500 9.8875 -12454.7781
63 11 0.465625 9.9 -12454.7705
63 11 0.558750 9.925 -12454.7640
63 11 0.651875 9.9375 -12454.7584
63 11 0.745000 9.9375 -12454.7537
63 11 0.838125 9.95 -12454.7501
63 11 0.931250 9.95 -12454.7474
63 11 1.024375 9.95 -12454.7458
63 11 1.117500 9.95 -12454.7454
63 11 1.210625 9.95 -12454.7461
63 11 1.303750 9.9375 -12454.7480
63 11 1.396875 9.9125 -12454.7512
63 12 0.000000 9.8125 -12454.8055
63 12 0.093125 9.85 -12454.7942
63 12 0.186250 9.875 -12454.7838
63 12 0.279375 9.9125 -12454.7744
63 12 0.372500 9.925 -12454.7658
63 12 0.465625 9.95 -12454.7583
63 12 0.558750 9.9625 -12454.7516
63 12 0.651875 9.975 -12454.7460
63 12 0.745000 9.9875 -12454.7413
63 12 0.838125 10 -12454.7376
63 12 0.931250 10 -12454.7349
63 12 1.024375 10.0125 -12454.7333
63 12 1.117500 10 -12454.7327
63 12 1.210625 10 -12454.7333
63 12 1.303750 9.9875 -12454.7350
63 12 1.396875 9.975 -12454.7380
63 13 0.000000 9.8625 -12454.7942
63 13 0.093125 9.8875 -12454.7829
63 13 0.186250 9.925 -12454.7725
63 13 0.279375 9.9375 -12454.7630
63 13 0.372500 9.9625 -12454.7545
63 13 0.465625 9.9875 -12454.7469
63 13 0.558750 10.0125 -12454.7403
63 13 0.651875 10.025 -12454.7346
63 13 0.745000 10.0375 -12454.7299
63 13 0.838125 10.05 -12454.7263
63 13 0.931250 10.05 -12454.7236
63 13 1.024375 10.05 -12454.7219
63 13 1.117500 10.05 -12454.7213
63 13 1.210625 10.05 -12454.7218
63 13 1.303750 10.0375 -12454.7234
63 13 1.396875 10.025 -12454.7262
63 14 0.000000 9.9 -12454.7836
63 14 0.093125 9.925 -12454.7723
63 14 0.186250 9.9625 -12454.7620
63 14 0.279375 9.9875 -12454.7525
63 14 0.372500 10.0125 -12454.7441
63 14 0.465625 10.0375 -12454.7365
63 14 0.558750 10.05 -12454.7299
63 14 0.651875 10.0625 -12454.7243
63 14 0.745000 10.0875 -12454.7197
63 14 0.838125 10.0875 -12454.7160
63 14 0.931250 10.1 -12454.7134
63 14 1.024375 10.1 -12454.7117
63 14 1.117500 10.1 -12454.7111
63 14 1.210625 10.0875 -12454.7115
63 14 1.303750 10.0875 -12454.7130
63 14 1.396875 10.075 -12454.7157
63 15 0.000000 9.9375 -12454.7737
63 15 0.093125 9.975 -12454.7625
63 15 0.186250 10 -12454.7522
63 15 0.279375 10.025 -12454.7428
63 15 0.372500 10.05 -12454.7344
63 15 0.465625 10.075 -12454.7270
63 15 0.558750 10.1 -12454.7205
63 15 0.651875 10.1125 -12454.7150
63 15 0.745000 10.125 -12454.7104
63 15 0.838125 10.1375 -12454.7068
63 15 0.931250 10.1375 -12454.7042
63 15 1.024375 10.15 -12454.7026
63 15 1.117500 10.15 -12454.7020
63 15 1.210625 10.1375 -12454.7023
63 15 1.303750 10.1375 -12454.7038
63 15 1.396875 10.1125 -12454.7063
63 16 0.000000 9.975 -12454.7644
63 16 0.093125 10 -12454.7533
63 16 0.186250 10.0375 -12454.7432
63 16 0.279375 10.0625 -12454.7339
63 16 0.372500 10.1 -12454.7257
63 16 0.465625 10.125 -12454.7184
63 16 0.558750 10.1375 -12454.7120
63 16 0.651875 10.15 -12454.7066
63 16 0.745000 10.175 -12454.7022
63 16 0.838125 10.1875 -12454.6987
63 16 0.931250 10.1875 -12454.6961
63 16 1.024375 10.1875 -12454.6945
63 16 1.117500 10.1875 -12454.6939
63 16 1.210625 10.175 -12454.6942
63 16 1.303750 10.175 -12454.6956
63 16 1.396875 10.1625 -12454.6980
63 17 0.000000 10.0125 -12454.7558
63 17 0.093125 10.0375 -12454.7449
63 17 0.186250 10.075 -12454.7349
63 17 0.279375 10.1 -12454.7259
63 17 0.372500 10.1375 -12454.7178
63 17 0.465625 10.15 -12454.7106
63 17 0.558750 10.175 -12454.7044
63 17 0.651875 10.2 -12454.6992
63 17 0.745000 10.2125 -12454.6949
63 17 0.838125 10.2125 -12454.6914
63 17 0.931250 10.225 -12454.6890
63 17 1.024375 10.225 -12454.6874
63 17 1.117500 10.225 -12454.6868
63 17 1.210625 10.225 -12454.6871
63 17 1.303750 10.2 -12454.6883
63 17 1.396875 10.1875 -12454.6906
63 18 0.000000 10.0375 -12454.7478
63 18 0.093125 10.075 -12454.7372
63 18 0.186250 10.1 -12454.7274
63 18 0.279375 10.1375 -12454.7186
63 18 0.372500 10.1625 -12454.7107
63 18 0.465625 10.1875 -12454.7038
63 18 0.558750 10.2125 -12454.6978
63 18 0.651875 10.225 -12454.6926
63 18 0.745000 10.2375 -12454.6884
63 18 0.838125 10.25 -12454.6851
63 18 0.931250 10.2625 -12454.6827
63 18 1.024375 10.2625 -12454.6811
63 18 1.117500 10.2625 -12454.6805
63 18 1.210625 10.25 -12454.6808
63 18 1.303750 10.2375 -12454.6820
63 18 1.396875 10.225 -12454.6842
63 19 0.000000 10.075 -12454.7405
63 19 0.093125 10.1125 -12454.7302
63 19 0.186250 10.1375 -12454.7207
63 19 0.279375 10.175 -12454.7122
63 19 0.372500 10.2 -12454.7045
63 19 0.465625 10.225 -12454.6978
63 19 0.558750 10.25 -12454.6919
63 19 0.651875 10.2625 -12454.6869
63 19 0.745000 10.275 -12454.6828
63 19 0.838125 10.2875 -12454.6796
63 19 0.931250 10.2875 -12454.6772
63 19 1.024375 10.2875 -12454.6757
63 19 1.117500 10.2875 -12454.6751
63 19 1.210625 10.275 -12454.6753
63 19 1.303750 10.275 -12454.6765
63 19 1.396875 10.2625 -12454.6786
64 0 0.000000 9.2375 -12455.0038
64 0 0.093125 9.25 -12454.9927
64 0 0.186250 9.2625 -12454.9830
64 0 0.279375 9.275 -12454.9747
64 0 0.372500 9.2875 -12454.9679
64 0 0.465625 9.2875 -12454.9624
64 0 0.558750 9.3 -12454.9584
64 0 0.651875 9.2875 -12454.9559
64 0 0.745000 9.2875 -12454.9551
64 0 0.838125 9.275 -12454.9562
64 0 0.931250 9.25 -12454.9592
64 0 1.024375 9.225 -12454.9645
64 0 1.117500 9.1875 -12454.9724
64 0 1.210625 9.15 -12454.9833
64 0 1.303750 9.1 -12454.9976
64 0 1.396875 9.0375 -12455.0160
64 1 0.000000 9.3 -12454.9767
64 1 0.093125 9.3125 -12454.9654
64 1 0.186250 9.3375 -12454.9555
64 1 0.279375 9.35 -12454.9469
64 1 0.372500 9.3625 -12454.9397
64 1 0.465625 9.375 -12454.9337
64 1 0.558750 9.375 -12454.9291
64 1 0.651875 9.375 -12454.9259
64 1 0.745000 9.375 -12454.9243
64 1 0.838125 9.3625 -12454.9243
64 1 0.931250 9.35 -12454.9261
64 1 1.024375 9.325 -12454.9298
64 1 1.117500 9.3 -12454.9358
64 1 1.210625 9.2625 -12454.9443
64 1 1.303750 9.225 -12454.9557
64 1 1.396875 9.175 -12454.9705
64 2 0.000000 9.3625 -12454.9521
64 2 0.093125 9.3875 -12454.9408
64 2 0.186250 9.4 -12454.9307
64 2 0.279375 9.425 -12454.9220
64 2 0.372500 9.4375 -12454.9145
64 2 0.465625 9.45 -12454.9082
64 2 0.558750 9.4625 -12454.9032
64 2 0.651875 9.4625 -12454.8995
64 2 0.745000 9.4625 -12454.8972
64 2 0.838125 9.4625 -12454.8965
64 2 0.931250 9.45 -12454.8973
64 2 1.024375 9.425 -12454.8999
64 2 1.117500 9.4 -12454.9044
64 2 1.210625 9.375 -12454.9111
64 2 1.303750 9.3375 -12454.9202
64 2 1.396875 9.3 -12454.9323
64 3 0.000000 9.425 -12454.9298
64 3 0.093125 9.45 -12454.9185
64 3 0.186250 9.475 -12454.9084
64 3 0.279375 9.4875 -12454.8995
64 3 0.372500 9.5125 -12454.8919
64 3 0.465625 9.525 -12454.8854
64 3 0.558750 9.5375 -12454.8801
64 3 0.651875 9.5375 -12454.8761
64 3 0.745000 9.55 -12454.8734
64 3 0.838125 9.5375 -12454.8720
64 3 0.931250 9.5375 -12454.8722
64 3 1.024375 9.5125 -12454.8738
64 3 1.117500 9.5 -12454.8772
64 3 1.210625 9.475 -12454.8825
64 3 1.303750 9.4375 -12454.8899
64 3 1.396875 9.4 -12454.8997
64 4 0.000000 9.4875 -12454.9096
64 4 0.093125 9.5125 -12454.8983
64 4 0.186250 9.525 -12454.8882
64 4 0.279375 9.55 -12454.8793
64 4 0.372500 9.575 -12454.8716
64 4 0.465625 9.6 -12454.8650
64 4 0.558750 9.6 -12454.8595
64 4 0.651875 9.6125 -12454.8552
64 4 0.745000 9.625 -12454.8521
64 4 0.838125 9.6125 -12454.8502
64 4 0.931250 9.6125 -12454.8497
64 4 1.024375 9.6 -12454.8506
64 4 1.117500 9.575 -12454.8530
64 4 1.210625 9.55 -12454.8571
64 4 1.303750 9.525 -12454.8631
64 4 1.396875 9.4875 -12454.8713
64 5 0.000000 9.5375 -12454.8912
64 5 0.093125 9.5625 -12454.8800
64 5 0.186250 9.5875 -12454.8699
64 5 0.279375 9.6125 -12454.8610
64 5 0.372500 9.6375 -12454.8532
64 5 0.465625 9.6625 -12454.8465
64 5 0.558750 9.675 -12454.8408
64 5 0.651875 9.675 -12454.8362
64 5 0.745000 9.6875 -12454.8327
64 5 0.838125 9.675 -12454.8303
64 5 0.931250 9.675 -12454.8292
64 5 1.024375 9.6625 -12454.8294
64 5 1.117500 9.65 -12454.8310
64 5 1.210625 9.625 -12454.8341
64 5 1.303750 9.6 -12454.8390
64 5 1.396875 9.575 -12454.8458
64 6 0.000000 9.5875 -12454.8744
64 6 0.093125 9.625 -12454.8633
64 6 0.186250 9.65 -12454.8533
64 6 0.279375 9.675 -12454.8443
64 6 0.372500 9.7 -12454.8364
64 6 0.465625 9.7125 -12454.8294
64 6 0.558750 9.725 -12454.8235
64 6 0.651875 9.7375 -12454.8186
64 6 0.745000 9.7375 -12454.8147
64 6 0.838125 9.7375 -12454.8119
64 6 0.931250 9.7375 -12454.8103
64 6 1.024375 9.725 -12454.8099
64 6 1.117500 9.7125 -12454.8108
64 6 1.210625 9.7 -12454.8131
64 6 1.303750 9.675 -12454.8170
64 6 1.396875 9.6375 -12454.8226
64 7 0.000000 9.6375 -12454.8590
64 7 0.093125 9.675 -12454.8479
64 7 0.186250 9.7 -12454.8378
64 7 0.279375 9.725 -12454.8287
64 7 0.372500 9.7375 -12454.8206
64 7 0.465625 9.7625 -12454.8135
64 7 0.558750 9.775 -12454.8074
64 7 0.651875 9.7875 -12454.8022
64 7 0.745000 9.7875 -12454.7979
64 7 0.838125 9.7875 -12454.7948
64 7 0.931250 9.7875 -12454.7927
64 7 1.024375 9.7875 -12454.7918
64 7 1.117500 9.775 -12454.7921
64 7 1.210625 9.7625 -12454.7938
64 7 1.303750 9.7375 -12454.7969
64 7 1.396875 9.7125 -12454.8017
64 8 0.000000 9.6875 -12454.8446
64 8 0.093125 9.725 -12454.8335
64 8 0.186250 9.75 -12454.8233
64 8 0.279375 9.775 -12454.8141
64 8 0.372500 9.7875 -12454.8059
64 8 0.465625 9.8125 -12454.7986
64 8 0.558750 9.825 -12454.7922
64 8 0.651875 9.8375 -12454.7868
64 8 0.745000 9.8375 -12454.7823
64 8 0.838125 9.85 -12454.7789
64 8 0.931250 9.85 -12454.7765
64 8 1.024375 9.85 -12454.7752
64 8 1.117500 9.8375 -12454.7751
64 8 1.210625 9.825 -12454.7762
64 8 1.303750 9.8125 -12454.7788
64 8 1.396875 9.7875 -12454.7829
64 9 0.000000 9.725 -12454.8311
64 9 0.093125 9.7625 -12454.8199
64 9 0.186250 9.7875 -12454.8097
64 9 0.279375 9.8125 -12454.8004
64 9 0.372500 9.8375 -12454.7920
64 9 0.465625 9.85 -12454.7846
64 9 0.558750 9.875 -12454.7781
64 9 0.651875 9.8875 -12454.7725
64 9 0.745000 9.8875 -12454.7678
64 9 0.838125 9.9 -12454.7642
64 9 0.931250 9.9 -12454.7615
64 9 1.024375 9.9 -12454.7600
64 9 1.117500 9.9 -12454.7596
64 9 1.210625 9.8875 -12454.7604
64 9 1.303750 9.8625 -12454.7625
64 9 1.396875 9.85 -12454.7660
64 10 0.000000 9.775 -12454.8184
64 10 0.093125 9.8125 -12454.8072
64 10 0.186250 9.8375 -12454.7969
64 10 0.279375 9.8625 -12454.7875
64 10 0.372500 9.875 -12454.7790
64 10 0.465625 9.9 -12454.7715
64 10 0.558750 9.925 -12454.7649
64 10 0.651875 9.9375 -12454.7592
64 10 0.745000 9.9375 -12454.7544
64 10 0.838125 9.95 -12454.7506
64 10 0.931250 9.95 -12454.7479
64 10 1.024375 9.9625 -12454.7462
64 10 1.117500 9.95 -12454.7456
64 10 1.210625 9.9375 -12454.7461
64 10 1.303750 9.9375 -12454.7480
64 10 1.396875 9.9125 -12454.7511
64 11 0.000000 9.8125 -12454.8064
64 11 0.093125 9.85 -12454.7952
64 11 0.186250 9.875 -12454.7848
64 11 0.279375 9.9 -12454.7754
64 11 0.372500 9.925 -12454.7669
64 11 0.465625 9.95 -12454.7593
64 11 0.558750 9.9625 -12454.7526
64 11 0.651875 9.975 -12454.7468
64 11 0.745000 9.9875 -12454.7420
64 11 0.838125 10 -12454.7382
64 11 0.931250 10 -12454.7354
64 11 1.024375 10.0125 -12454.7337
64 11 1.117500 10 -12454.7330
64 11 1.210625 10 -12454.7334
64 11 1.303750 9.9875 -12454.7350
64 11 1.396875 9.975 -12454.7379
64 12 0.000000 9.85 -12454.7952
64 12 0.093125 9.8875 -12454.7839
64 12 0.186250 9.9125 -12454.7735
64 12 0.279375 9.9375 -12454.7641
64 12 0.372500 9.9625 -12454.7555
64 12 0.465625 9.9875 -12454.7479
64 12 0.558750 10 -12454.7412
64 12 0.651875 10.025 -12454.7355
64 12 0.745000 10.0375 -12454.7307
64 12 0.838125 10.05 -12454.7269
64 12 0.931250 10.05 -12454.7241
64 12 1.024375 10.05 -12454.7223
64 12 1.117500 10.05 -12454.7216
64 12 1.210625 10.05 -12454.7220
64 12 1.303750 10.0375 -12454.7234
64 12 1.396875 10.025 -12454.7261
64 13 0.000000 9.9 -12454.7846
64 13 0.093125 9.925 -12454.7733
64 13 0.186250 9.9625 -12454.7630
64 13 0.279375 9.975 -12454.7535
64 13 0.372500 10 -12454.7450
64 13 0.465625 10.025 -12454.7374
64 13 0.558750 10.05 -12454.7308
64 13 0.651875 10.0625 -12454.7251
64 13 0.745000 10.0875 -12454.7204
64 13 0.838125 10.0875 -12454.7166
64 13 0.931250 10.1 -12454.7139
64 13 1.024375 10.1 -12454.7121
64 13 1.117500 10.1 -12454.7114
64 13 1.210625 10.0875 -12454.7117
64 13 1.303750 10.0875 -12454.7131
64 13 1.396875 10.075 -12454.7157
64 14 0.000000 9.925 -12454.7746
64 14 0.093125 9.9625 -12454.7634
64 14 0.186250 9.9875 -12454.7531
64 14 0.279375 10.025 -12454.7438
64 14 0.372500 10.0375 -12454.7353
64 14 0.465625 10.0625 -12454.7278
64 14 0.558750 10.0875 -12454.7213
64 14 0.651875 10.1125 -12454.7157
64 14 0.745000 10.125 -12454.7111
64 14 0.838125 10.1375 -12454.7074
64 14 0.931250 10.1375 -12454.7047
64 14 1.024375 10.1375 -12454.7030
64 14 1.117500 10.1375 -12454.7023
64 14 1.210625 10.1375 -12454.7026
64 14 1.303750 10.125 -12454.7039
64 14 1.396875 10.1125 -12454.7063
64 15 0.000000 9.9625 -12454.7652
64 15 0.093125 10 -12454.7542
64 15 0.186250 10.025 -12454.7440
64 15 0.279375 10.0625 -12454.7348
64 15 0.372500 10.0875 -12454.7265
64 15 0.465625 10.1125 -12454.7191
64 15 0.558750 10.125 -12454.7127
64 15 0.651875 10.15 -12454.7072
64 15 0.745000 10.1625 -12454.7027
64 15 0.838125 10.175 -12454.6992
64 15 0.931250 10.175 -12454.6965
64 15 1.024375 10.1875 -12454.6949
64 15 1.117500 10.1875 -12454.6942
64 15 1.210625 10.175 -12454.6944
64 15 1.303750 10.1625 -12454.6957
64 15 1.396875 10.15 -12454.6980
64 16 0.000000 10 -12454.7565
64 16 0.093125 10.0375 -12454.7457
64 16 0.186250 10.0625 -12454.7357
64 16 0.279375 10.1 -12454.7266
64 16 0.372500 10.125 -12454.7185
64 16 0.465625 10.15 -12454.7113
64 16 0.558750 10.175 -12454.7051
64 16 0.651875 10.1875 -12454.6997
64 16 0.745000 10.2 -12454.6953
64 16 0.838125 10.2125 -12454.6919
64 16 0.931250 10.2125 -12454.6893
64 16 1.024375 10.225 -12454.6877
64 16 1.117500 10.225 -12454.6870
64 16 1.210625 10.2125 -12454.6872
64 16 1.303750 10.2125 -12454.6885
64 16 1.396875 10.1875 -12454.6907
64 17 0.000000 10.0375 -12454.7485
64 17 0.093125 10.0625 -12454.7378
64 17 0.186250 10.1 -12454.7281
64 17 0.279375 10.1375 -12454.7193
64 17 0.372500 10.1625 -12454.7113
64 17 0.465625 10.1875 -12454.7043
64 17 0.558750 10.2125 -12454.6983
64 17 0.651875 10.225 -12454.6931
64 17 0.745000 10.2375 -12454.6888
64 17 0.838125 10.25 -12454.6854
64 17 0.931250 10.2625 -12454.6830
64 17 1.024375 10.2625 -12454.6814
64 17 1.117500 10.2625 -12454.6807
64 17 1.210625 10.25 -12454.6809
64 17 1.303750 10.2375 -12454.6821
64 17 1.396875 10.225 -12454.6842
64 18 0.000000 10.075 -12454.7411
64 18 0.093125 10.1 -12454.7307
64 18 0.186250 10.1375 -12454.7213
64 18 0.279375 10.175 -12454.7127
64 18 0.372500 10.2 -12454.7050
64 18 0.465625 10.225 -12454.6982
64 18 0.558750 10.2375 -12454.6923
64 18 0.651875 10.2625 -12454.6873
64 18 0.745000 10.275 -12454.6831
64 18 0.838125 10.275 -12454.6798
64 18 0.931250 10.2875 -12454.6774
64 18 1.024375 10.2875 -12454.6759
64 18 1.117500 10.2875 -12454.6752
64 18 1.210625 10.275 -12454.6754
64 18 1.303750 10.275 -12454.6766
64 18 1.396875 10.25 -12454.6786
64 19 0.000000 10.1125 -12454.7344
64 19 0.093125 10.1375 -12454.7243
64 19 0.186250 10.175 -12454.7152
64 19 0.279375 10.2 -12454.7069
64 19 0.372500 10.225 -12454.6994
64 19 0.465625 10.25 -12454.6928
64 19 0.558750 10.275 -12454.6871
64 19 0.651875 10.2875 -12454.6822
64 19 0.745000 10.3 -12454.6782
64 19 0.838125 10.3125 -12454.6750
64 19 0.931250 10.3125 -12454.6726
64 19 1.024375 10.3125 -12454.6711
64 19 1.117500 10.3125 -12454.6705
64 19 1.210625 10.3125 -12454.6707
64 19 1.303750 10.3 -12454.6718
64 19 1.396875 10.2875 -12454.6738
65 0 0.000000 9.2875 -12454.9771
65 0 0.093125 9.3125 -12454.9658
65 0 0.186250 9.3375 -12454.9560
65 0 0.279375 9.35 -12454.9474
65 0 0.372500 9.3625 -12454.9401
65 0 0.465625 9.375 -12454.9342
65 0 0.558750 9.375 -12454.9297
65 0 0.651875 9.375 -12454.9265
65 0 0.745000 9.3625 -12454.9249
65 0 0.838125 9.3625 -12454.9250
65 0 0.931250 9.35 -12454.9268
65 0 1.024375 9.325 -12454.9306
65 0 1.117500 9.3 -12454.9366
65 0 1.210625 9.2625 -12454.9451
65 0 1.303750 9.225 -12454.9565
65 0 1.396875 9.175 -12454.9713
65 1 0.000000 9.3625 -12454.9524
65 1 0.093125 9.3875 -12454.9411
65 1 0.186250 9.4 -12454.9310
65 1 0.279375 9.4125 -12454.9222
65 1 0.372500 9.4375 -12454.9147
65 1 0.465625 9.45 -12454.9085
65 1 0.558750 9.4625 -12454.9035
65 1 0.651875 9.4625 -12454.8999
65 1 0.745000 9.4625 -12454.8976
65 1 0.838125 9.45 -12454.8969
65 1 0.931250 9.45 -12454.8978
65 1 1.024375 9.425 -12454.9004
65 1 1.117500 9.4 -12454.9049
65 1 1.210625 9.375 -12454.9116
65 1 1.303750 9.3375 -12454.9208
65 1 1.396875 9.3 -12454.9328
65 2 0.000000 9.425 -12454.9300
65 2 0.093125 9.45 -12454.9186
65 2 0.186250 9.4625 -12454.9085
65 2 0.279375 9.4875 -12454.8997
65 2 0.372500 9.5125 -12454.8920
65 2 0.465625 9.525 -12454.8855
65 2 0.558750 9.5375 -12454.8803
65 2 0.651875 9.5375 -12454.8762
65 2 0.745000 9.5375 -12454.8735
65 2 0.838125 9.5375 -12454.8722
65 2 0.931250 9.525 -12454.8723
65 2 1.024375 9.5125 -12454.8740
65 2 1.117500 9.5 -12454.8774
65 2 1.210625 9.475 -12454.8827
65 2 1.303750 9.4375 -12454.8901
65 2 1.396875 9.4 -12454.9000
65 3 0.000000 9.4875 -12454.9097
65 3 0.093125 9.5125 -12454.8984
65 3 0.186250 9.5375 -12454.8883
65 3 0.279375 9.55 -12454.8794
65 3 0.372500 9.575 -12454.8716
65 3 0.465625 9.5875 -12454.8650
65 3 0.558750 9.6 -12454.8595
65 3 0.651875 9.6125 -12454.8552
65 3 0.745000 9.6125 -12454.8521
65 3 0.838125 9.6125 -12454.8503
65 3 0.931250 9.6 -12454.8497
65 3 1.024375 9.5875 -12454.8506
65 3 1.117500 9.575 -12454.8531
65 3 1.210625 9.55 -12454.8572
65 3 1.303750 9.525 -12454.8632
65 3 1.396875 9.4875 -12454.8714
65 4 0.000000 9.5375 -12454.8912
65 4 0.093125 9.5625 -12454.8800
65 4 0.186250 9.5875 -12454.8700
65 4 0.279375 9.6125 -12454.8611
65 4 0.372500 9.6375 -12454.8533
65 4 0.465625 9.65 -12454.8465
65 4 0.558750 9.6625 -12454.8408
65 4 0.651875 9.675 -12454.8362
65 4 0.745000 9.675 -12454.8327
65 4 0.838125 9.675 -12454.8304
65 4 0.931250 9.675 -12454.8293
65 4 1.024375 9.6625 -12454.8295
65 4 1.117500 9.65 -12454.8311
65 4 1.210625 9.625 -12454.8342
65 4 1.303750 9.6 -12454.8390
65 4 1.396875 9.5625 -12454.8458
65 5 0.000000 9.5875 -12454.8745
65 5 0.093125 9.625 -12454.8634
65 5 0.186250 9.65 -12454.8534
65 5 0.279375 9.675 -12454.8444
65 5 0.372500 9.6875 -12454.8365
65 5 0.465625 9.7125 -12454.8296
65 5 0.558750 9.725 -12454.8237
65 5 0.651875 9.725 -12454.8187
65 5 0.745000 9.7375 -12454.8148
65 5 0.838125 9.7375 -12454.8120
65 5 0.931250 9.7375 -12454.8104
65 5 1.024375 9.725 -12454.8100
65 5 1.117500 9.7125 -12454.8109
65 5 1.210625 9.7 -12454.8132
65 5 1.303750 9.675 -12454.8171
65 5 1.396875 9.6375 -12454.8227
65 6 0.000000 9.6375 -12454.8591
65 6 0.093125 9.675 -12454.8481
65 6 0.186250 9.7 -12454.8381
65 6 0.279375 9.725 -12454.8291
65 6 0.372500 9.7375 -12454.8210
65 6 0.465625 9.7625 -12454.8139
65 6 0.558750 9.775 -12454.8077
65 6 0.651875 9.7875 -12454.8024
65 6 0.745000 9.7875 -12454.7982
65 6 0.838125 9.7875 -12454.7950
65 6 0.931250 9.7875 -12454.7929
65 6 1.024375 9.7875 -12454.7920
65 6 1.117500 9.7625 -12454.7922
65 6 1.210625 9.7625 -12454.7939
65 6 1.303750 9.7375 -12454.7970
65 6 1.396875 9.7125 -12454.8018
65 7 0.000000 9.6875 -12454.8449
65 7 0.093125 9.725 -12454.8339
65 7 0.186250 9.75 -12454.8238
