-120 +102   1.39687500   9.57500000 -1.24548797e+04
-120 +103   1.39687500   9.60000000 -1.24548691e+04
-120 +104   1.39687500   9.61250000 -1.24548594e+04
-120 +105   1.39687500   9.63750000 -1.24548507e+04
-120 +106   1.39687500   9.65000000 -1.24548427e+04
-120 +107   1.39687500   9.66250000 -1.24548357e+04
-120 +108   1.39687500   9.68750000 -1.24548295e+04
-120 +109   1.39687500   9.70000000 -1.24548240e+04
-120 +110   1.39687500   9.70000000 -1.24548192e+04
-120 +111   1.39687500   9.71250000 -1.24548150e+04
-120 +112   1.39687500   9.72500000 -1.24548113e+04
-120 +113   1.39687500   9.72500000 -1.24548080e+04
-120 +114   1.39687500   9.72500000 -1.24548049e+04
-120 +115   1.39687500   9.73750000 -1.24548018e+04
-120 +116   1.39687500   9.75000000 -1.24547985e+04
-120 +117   1.39687500   9.75000000 -1.24547948e+04
-120 +118   1.39687500   9.75000000 -1.24547907e+04
-120 +119   1.39687500   9.76250000 -1.24547863e+04
-120 +120   1.39687500   9.77500000 -1.24547814e+04
-120 +121   1.39687500   9.80000000 -1.24547761e+04
-120 +122   1.39687500   9.82500000 -1.24547703e+04
-120 +123   1.39687500   9.85000000 -1.24547639e+04
-120 +124   1.39687500   9.87500000 -1.24547570e+04
-120 +125   1.39687500   9.91250000 -1.24547496e+04
-120 +126   1.39687500   9.93750000 -1.24547414e+04
-120 +127   1.39687500   9.97500000 -1.24547329e+04
-120 +128   1.39687500  10.00000000 -1.24547240e+04
-120 +129   1.39687500  10.03750000 -1.24547151e+04
-120 +130   1.39687500  10.07500000 -1.24547063e+04
-120 +131   0.00000000  10.16250000 -1.24547020e+04
-120 +132   0.00000000  10.17500000 -1.24546997e+04
-120 +133   0.00000000  10.18750000 -1.24546976e+04
-120 +134   0.00000000  10.20000000 -1.24546955e+04
-120 +135   0.00000000  10.20000000 -1.24546934e+04
-120 +136   0.00000000  10.21250000 -1.24546914e+04
-120 +137   0.00000000  10.22500000 -1.24546897e+04
-120 +138   0.00000000  10.23750000 -1.24546882e+04
-120 +139   0.00000000  10.23750000 -1.24546869e+04
-120 +140   0.00000000  10.23750000 -1.24546853e+04
-120 +141   0.00000000  10.25000000 -1.24546849e+04
-120 +142   0.00000000  10.23750000 -1.24546848e+04
-120 +143   0.00000000  10.22500000 -1.24546851e+04
-120 +144   0.00000000  10.22500000 -1.24546859e+04
-120 +145   0.00000000  10.21250000 -1.24546870e+04
-120 +146   0.00000000  10.21250000 -1.24546887e+04
-120 +147   0.00000000  10.20000000 -1.24546907e+04
-120 +148   0.00000000  10.20000000 -1.24546933e+04
-120 +149   0.00000000  10.18750000 -1.24546962e+04
-120 +150   0.00000000  10.17500000 -1.24546996e+04
-120 +151   0.00000000  10.15000000 -1.24547034e+04
-120 +152   0.00000000  10.12500000 -1.24547077e+04
-120 +153   0.00000000  10.11250000 -1.24547125e+04
-120 +154   0.00000000  10.10000000 -1.24547176e+04
-120 +155   0.00000000  10.07500000 -1.24547229e+04
-120 +156   0.00000000  10.05000000 -1.24547283e+04
-120 +157   1.39687500   9.97500000 -1.24547349e+04
-120 +158   1.39687500   9.95000000 -1.24547409e+04
-120 +159   1.39687500   9.92500000 -1.24547459e+04
-120 +160   1.39687500   9.91250000 -1.24547502e+04
-120 +161   1.39687500   9.90000000 -1.24547525e+04
-120 +162   0.00000000   9.97500000 -1.24547535e+04
-120 +163   0.00000000   9.96250000 -1.24547555e+04
-120 +164   0.00000000   9.96250000 -1.24547569e+04
-120 +165   0.00000000   9.96250000 -1.24547579e+04
-120 +166   0.00000000   9.95000000 -1.24547587e+04
-120 +167   0.00000000   9.93750000 -1.24547595e+04
-120 +168   0.00000000   9.93750000 -1.24547605e+04
-120 +169   0.00000000   9.92500000 -1.24547617e+04
-120 +170   0.00000000   9.91250000 -1.24547633e+04
-120 +171   0.00000000   9.90000000 -1.24547652e+04
-120 +172   0.00000000   9.87500000 -1.24547675e+04
-120 +173   0.00000000   9.86250000 -1.24547703e+04
-120 +174   0.00000000   9.85000000 -1.24547737e+04
-120 +175   0.00000000   9.82500000 -1.24547777e+04
-120 +176   0.00000000   9.81250000 -1.24547825e+04
-120 +177   0.00000000   9.78750000 -1.24547881e+04
-120 +178   0.00000000   9.77500000 -1.24547945e+04
-120 +179   0.00000000   9.75000000 -1.24548018e+04

-119 -180   0.00000000   9.75000000 -1.24548021e+04
-119 -179   0.00000000   9.72500000 -1.24548113e+04
-119 -178   0.00000000   9.68750000 -1.24548212e+04
-119 -177   0.00000000   9.66250000 -1.24548317e+04
-119 -176   0.00000000   9.63750000 -1.24548425e+04
-119 -175   0.00000000   9.62500000 -1.24548533e+04
-119 -174   0.00000000   9.60000000 -1.24548640e+04
-119 -173   0.00000000   9.57500000 -1.24548745e+04
-119 -172   0.00000000   9.56250000 -1.24548849e+04
-119 -171   0.00000000   9.55000000 -1.24548949e+04
-119 -170   0.00000000   9.52500000 -1.24549043e+04
-119 -169   0.00000000   9.51250000 -1.24549131e+04
-119 -168   0.00000000   9.50000000 -1.24549212e+04
-119 -167   0.00000000   9.48750000 -1.24549285e+04
-119 -166   0.00000000   9.48750000 -1.24549347e+04
-119 -165   0.00000000   9.47500000 -1.24549399e+04
-119 -164   0.00000000   9.46250000 -1.24549438e+04
-119 -163   0.00000000   9.46250000 -1.24549465e+04
-119 -162   0.00000000   9.45000000 -1.24549481e+04
-119 -161   0.00000000   9.43750000 -1.24549487e+04
-119 -160   0.00000000   9.43750000 -1.24549493e+04
-119 -159   0.00000000   9.42500000 -1.24549488e+04
-119 -158   0.00000000   9.42500000 -1.24549481e+04
-119 -157   0.00000000   9.42500000 -1.24549474e+04
-119 -156   0.00000000   9.41250000 -1.24549468e+04
-119 -155   0.00000000   9.41250000 -1.24549465e+04
-119 -154   0.00000000   9.40000000 -1.24549465e+04
-119 -153   0.00000000   9.40000000 -1.24549468e+04
-119 -152   0.00000000   9.38750000 -1.24549471e+04
-119 -151   0.00000000   9.37500000 -1.24549475e+04
-119 -150   0.00000000   9.36250000 -1.24549481e+04
-119 -149   0.00000000   9.36250000 -1.24549489e+04
-119 -148   0.00000000   9.35000000 -1.24549496e+04
-119 -147   0.00000000   9.32500000 -1.24549499e+04
-119 -146   0.00000000   9.31250000 -1.24549497e+04
-119 -145   0.00000000   9.31250000 -1.24549489e+04
-119 -144   0.00000000   9.30000000 -1.24549473e+04
-119 -143   0.00000000   9.30000000 -1.24549448e+04
-119 -142   0.00000000   9.31250000 -1.24549413e+04
-119 -141   0.00000000   9.31250000 -1.24549368e+04
-119 -140   0.00000000   9.32500000 -1.24549310e+04
-119 -139   0.00000000   9.33750000 -1.24549251e+04
-119 -138   0.00000000   9.35000000 -1.24549187e+04
-119 -137   0.00000000   9.37500000 -1.24549121e+04
-119 -136   0.00000000   9.40000000 -1.24549053e+04
-119 -135   0.00000000   9.41250000 -1.24548984e+04
-119 -134   0.00000000   9.43750000 -1.24548915e+04
-119 -133   0.00000000   9.46250000 -1.24548849e+04
-119 -132   0.00000000   9.47500000 -1.24548788e+04
-119 -131   0.00000000   9.50000000 -1.24548735e+04
-119 -130   0.00000000   9.51250000 -1.24548689e+04
-119 -129   0.00000000   9.52500000 -1.24548651e+04
-119 -128   0.00000000   9.53750000 -1.24548618e+04
-119 -127   0.00000000   9.55000000 -1.24548592e+04
-119 -126   0.00000000   9.55000000 -1.24548571e+04
-119 -125   0.00000000   9.55000000 -1.24548557e+04
-119 -124   0.00000000   9.56250000 -1.24548551e+04
-119 -123   0.00000000   9.55000000 -1.24548551e+04
-119 -122   0.00000000   9.55000000 -1.24548559e+04
-119 -121   0.00000000   9.55000000 -1.24548574e+04
-119 -120   0.00000000   9.55000000 -1.24548592e+04
-119 -119   0.00000000   9.55000000 -1.24548622e+04
-119 -118   0.00000000   9.52500000 -1.24548657e+04
-119 -117   0.00000000   9.52500000 -1.24548698e+04
-119 -116   0.00000000   9.51250000 -1.24548742e+04
-119 -115   0.00000000   9.50000000 -1.24548788e+04
-119 -114   0.00000000   9.50000000 -1.24548836e+04
-119 -113   0.00000000   9.48750000 -1.24548885e+04
-119 -112   0.00000000   9.47500000 -1.24548934e+04
-119 -111   0.00000000   9.46250000 -1.24548983e+04
-119 -110   0.00000000   9.45000000 -1.24549031e+04
-119 -109   0.00000000   9.45000000 -1.24549077e+04
-119 -108   0.00000000   9.43750000 -1.24549120e+04
-119 -107   0.00000000   9.43750000 -1.24549161e+04
-119 -106   0.00000000   9.43750000 -1.24549201e+04
-119 -105   0.00000000   9.43750000 -1.24549238e+04
-119 -104   0.00000000   9.43750000 -1.24549276e+04
-119 -103   0.00000000   9.42500000 -1.24549314e+04
-119 -102   0.00000000   9.42500000 -1.24549352e+04
-119 -101   0.00000000   9.41250000 -1.24549390e+04
-119 -100   0.00000000   9.40000000 -1.24549431e+04
-119  -99   0.00000000   9.40000000 -1.24549470e+04
-119  -98   0.00000000   9.38750000 -1.24549511e+04
-119  -97   0.00000000   9.37500000 -1.24549557e+04
-119  -96   0.00000000   9.36250000 -1.24549606e+04
-119  -95   0.00000000   9.35000000 -1.24549662e+04
-119  -94   0.00000000   9.33750000 -1.24549723e+04
-119  -93   0.00000000   9.32500000 -1.24549790e+04
-119  -92   0.00000000   9.31250000 -1.24549863e+04
-119  -91   0.00000000   9.30000000 -1.24549942e+04
-119  -90   0.00000000   9.28750000 -1.24550024e+04
-119  -89   0.00000000   9.26250000 -1.24550110e+04
-119  -88   0.00000000   9.25000000 -1.24550198e+04
-119  -87   0.00000000   9.25000000 -1.24550286e+04
-119  -86   0.00000000   9.23750000 -1.24550371e+04
-119  -85   0.00000000   9.22500000 -1.24550452e+04
-119  -84   0.00000000   9.21250000 -1.24550529e+04
-119  -83   0.00000000   9.20000000 -1.24550600e+04
-119  -82   0.00000000   9.18750000 -1.24550669e+04
-119  -81   0.00000000   9.17500000 -1.24550736e+04
-119  -80   0.00000000   9.16250000 -1.24550802e+04
-119  -79   0.00000000   9.15000000 -1.24550865e+04
-119  -78   0.00000000   9.13750000 -1.24550923e+04
-119  -77   0.00000000   9.12500000 -1.24550976e+04
-119  -76   0.09312500   9.11250000 -1.24551020e+04
-119  -75   0.09312500   9.10000000 -1.24551073e+04
-119  -74   0.09312500   9.08750000 -1.24551116e+04
-119  -73   0.09312500   9.08750000 -1.24551150e+04
-119  -72   0.18625000   9.07500000 -1.24551181e+04
-119  -71   0.18625000   9.06250000 -1.24551224e+04
-119  -70   0.18625000   9.05000000 -1.24551263e+04
-119  -69   0.18625000   9.03750000 -1.24551299e+04
-119  -68   0.27937500   9.03750000 -1.24551343e+04
-119  -67   0.27937500   9.02500000 -1.24551400e+04
-119  -66   0.27937500   9.01250000 -1.24551458e+04
-119  -65   0.27937500   9.00000000 -1.24551517e+04
-119  -64   0.27937500   8.98750000 -1.24551580e+04
-119  -63   0.27937500   8.96250000 -1.24551647e+04
-119  -62   0.37250000   8.97500000 -1.24551723e+04
-119  -61   0.37250000   8.95000000 -1.24551807e+04
-119  -60   0.37250000   8.93750000 -1.24551895e+04
-119  -59   0.37250000   8.92500000 -1.24551994e+04
-119  -58   0.37250000   8.90000000 -1.24552101e+04
-119  -57   0.37250000   8.87500000 -1.24552218e+04
-119  -56   0.37250000   8.86250000 -1.24552346e+04
-119  -55   0.37250000   8.83750000 -1.24552483e+04
-119  -54   0.37250000   8.81250000 -1.24552629e+04
-119  -53   0.37250000   8.80000000 -1.24552783e+04
-119  -52   0.37250000   8.77500000 -1.24552941e+04
-119  -51   0.37250000   8.75000000 -1.24553100e+04
-119  -50   0.37250000   8.73750000 -1.24553257e+04
-119  -49   0.37250000   8.72500000 -1.24553404e+04
-119  -48   0.37250000   8.70000000 -1.24553537e+04
-119  -47   0.37250000   8.68750000 -1.24553652e+04
-119  -46   0.37250000   8.67500000 -1.24553746e+04
-119  -45   0.37250000   8.67500000 -1.24553818e+04
-119  -44   0.37250000   8.66250000 -1.24553867e+04
-119  -43   0.37250000   8.66250000 -1.24553897e+04
-119  -42   0.37250000   8.66250000 -1.24553909e+04
-119  -41   0.37250000   8.66250000 -1.24553906e+04
-119  -40   0.37250000   8.65000000 -1.24553886e+04
-119  -39   0.37250000   8.66250000 -1.24553857e+04
-119  -38   0.37250000   8.66250000 -1.24553814e+04
-119  -37   0.27937500   8.67500000 -1.24553762e+04
-119  -36   0.27937500   8.68750000 -1.24553700e+04
-119  -35   0.27937500   8.68750000 -1.24553625e+04
-119  -34   0.27937500   8.70000000 -1.24553538e+04
-119  -33   0.27937500   8.71250000 -1.24553441e+04
-119  -32   0.27937500   8.72500000 -1.24553335e+04
-119  -31   0.27937500   8.73750000 -1.24553224e+04
-119  -30   0.37250000   8.75000000 -1.24553114e+04
-119  -29   0.37250000   8.76250000 -1.24553005e+04
-119  -28   0.37250000   8.77500000 -1.24552896e+04
-119  -27   0.37250000   8.78750000 -1.24552790e+04
-119  -26   0.37250000   8.81250000 -1.24552689e+04
-119  -25   0.37250000   8.82500000 -1.24552592e+04
-119  -24   0.37250000   8.85000000 -1.24552502e+04
-119  -23   0.37250000   8.86250000 -1.24552416e+04
-119  -22   0.37250000   8.88750000 -1.24552333e+04
-119  -21   0.37250000   8.90000000 -1.24552247e+04
-119  -20   0.37250000   8.92500000 -1.24552159e+04
-119  -19   0.37250000   8.93750000 -1.24552069e+04
-119  -18   0.37250000   8.95000000 -1.24551976e+04
-119  -17   0.37250000   8.96250000 -1.24551879e+04
-119  -16   0.37250000   8.97500000 -1.24551777e+04
-119  -15   0.46562500   8.98750000 -1.24551680e+04
-119  -14   0.46562500   9.00000000 -1.24551578e+04
-119  -13   0.46562500   9.02500000 -1.24551469e+04
-119  -12   0.46562500   9.03750000 -1.24551354e+04
-119  -11   0.55875000   9.05000000 -1.24551238e+04
-119  -10   0.55875000   9.07500000 -1.24551125e+04
-119   -9   0.55875000   9.10000000 -1.24551008e+04
-119   -8   0.55875000   9.12500000 -1.24550887e+04
-119   -7   0.65187500   9.13750000 -1.24550774e+04
-119   -6   0.65187500   9.16250000 -1.24550664e+04
-119   -5   0.74500000   9.17500000 -1.24550559e+04
-119   -4   0.74500000   9.20000000 -1.24550470e+04
-119   -3   0.83812500   9.21250000 -1.24550387e+04
-119   -2   0.83812500   9.22500000 -1.24550322e+04
-119   -1   0.83812500   9.23750000 -1.24550260e+04
-119   +0   0.93125000   9.25000000 -1.24550218e+04
-119   +1   0.93125000   9.25000000 -1.24550179e+04
-119   +2   1.02437500   9.26250000 -1.24550150e+04
-119   +3   1.02437500   9.26250000 -1.24550137e+04
-119   +4   1.02437500   9.26250000 -1.24550130e+04
-119   +5   1.11750000   9.25000000 -1.24550130e+04
-119   +6   1.11750000   9.25000000 -1.24550150e+04
-119   +7   1.11750000   9.25000000 -1.24550176e+04
-119   +8   1.11750000   9.23750000 -1.24550208e+04
-119   +9   1.11750000   9.23750000 -1.24550246e+04
-119  +10   1.21062500   9.22500000 -1.24550298e+04
-119  +11   1.21062500   9.22500000 -1.24550353e+04
-119  +12   1.21062500   9.21250000 -1.24550406e+04
-119  +13   1.21062500   9.21250000 -1.24550456e+04
-119  +14   1.30375000   9.21250000 -1.24550512e+04
-119  +15   1.30375000   9.20000000 -1.24550564e+04
-119  +16   1.30375000   9.18750000 -1.24550610e+04
-119  +17   1.39687500   9.18750000 -1.24550655e+04
-119  +18   1.39687500   9.17500000 -1.24550709e+04
-119  +19   1.39687500   9.16250000 -1.24550760e+04
-119  +20   1.39687500   9.15000000 -1.24550808e+04
-119  +21   1.39687500   9.15000000 -1.24550853e+04
-119  +22   1.39687500   9.12500000 -1.24550892e+04
-119  +23   1.39687500   9.12500000 -1.24550924e+04
-119  +24   1.39687500   9.11250000 -1.24550945e+04
-119  +25   1.39687500   9.11250000 -1.24550954e+04
-119  +26   1.39687500   9.10000000 -1.24550949e+04
-119  +27   1.39687500   9.10000000 -1.24550930e+04
-119  +28   1.39687500   9.08750000 -1.24550898e+04
-119  +29   1.39687500   9.08750000 -1.24550856e+04
-119  +30   1.39687500   9.08750000 -1.24550804e+04
-119  +31   1.39687500   9.08750000 -1.24550744e+04
-119  +32   1.39687500   9.07500000 -1.24550678e+04
-119  +33   1.39687500   9.07500000 -1.24550610e+04
-119  +34   1.39687500   9.06250000 -1.24550542e+04
-119  +35   1.39687500   9.06250000 -1.24550479e+04
-119  +36   1.39687500   9.06250000 -1.24550423e+04
-119  +37   1.39687500   9.05000000 -1.24550378e+04
-119  +38   1.39687500   9.03750000 -1.24550348e+04
-119  +39   1.39687500   9.03750000 -1.24550337e+04
-119  +40   1.39687500   9.01250000 -1.24550339e+04
-119  +41   1.39687500   9.01250000 -1.24550372e+04
-119  +42   1.39687500   8.98750000 -1.24550429e+04
-119  +43   1.39687500   8.97500000 -1.24550512e+04
-119  +44   1.39687500   8.95000000 -1.24550621e+04
-119  +45   1.39687500   8.93750000 -1.24550755e+04
-119  +46   1.39687500   8.91250000 -1.24550910e+04
-119  +47   1.39687500   8.88750000 -1.24551086e+04
-119  +48   1.39687500   8.86250000 -1.24551278e+04
-119  +49   1.39687500   8.83750000 -1.24551482e+04
-119  +50   1.39687500   8.81250000 -1.24551692e+04
-119  +51   1.39687500   8.78750000 -1.24551898e+04
-119  +52   1.39687500   8.77500000 -1.24552098e+04
-119  +53   1.39687500   8.75000000 -1.24552284e+04
-119  +54   1.39687500   8.73750000 -1.24552454e+04
-119  +55   1.39687500   8.73750000 -1.24552603e+04
-119  +56   1.39687500   8.72500000 -1.24552729e+04
-119  +57   1.39687500   8.72500000 -1.24552827e+04
-119  +58   1.39687500   8.72500000 -1.24552898e+04
-119  +59   1.39687500   8.72500000 -1.24552941e+04
-119  +60   1.39687500   8.72500000 -1.24552953e+04
-119  +61   1.39687500   8.73750000 -1.24552942e+04
-119  +62   1.39687500   8.73750000 -1.24552905e+04
-119  +63   1.39687500   8.75000000 -1.24552843e+04
-119  +64   1.39687500   8.76250000 -1.24552758e+04
-119  +65   1.39687500   8.77500000 -1.24552653e+04
-119  +66   1.39687500   8.78750000 -1.24552527e+04
-119  +67   1.39687500   8.81250000 -1.24552384e+04
-119  +68   1.39687500   8.82500000 -1.24552228e+04
-119  +69   1.39687500   8.85000000 -1.24552065e+04
-119  +70   1.39687500   8.87500000 -1.24551902e+04
-119  +71   1.39687500   8.88750000 -1.24551744e+04
-119  +72   1.39687500   8.91250000 -1.24551596e+04
-119  +73   1.39687500   8.93750000 -1.24551461e+04
-119  +74   1.39687500   8.95000000 -1.24551341e+04
-119  +75   1.39687500   8.97500000 -1.24551240e+04
-119  +76   1.39687500   9.00000000 -1.24551158e+04
-119  +77   1.39687500   9.01250000 -1.24551092e+04
-119  +78   1.39687500   9.03750000 -1.24551042e+04
-119  +79   1.39687500   9.05000000 -1.24551003e+04
-119  +80   1.39687500   9.06250000 -1.24550973e+04
-119  +81   1.39687500   9.07500000 -1.24550947e+04
-119  +82   1.39687500   9.08750000 -1.24550921e+04
-119  +83   1.39687500   9.11250000 -1.24550894e+04
-119  +84   1.39687500   9.12500000 -1.24550861e+04
-119  +85   1.39687500   9.13750000 -1.24550822e+04
-119  +86   1.39687500   9.16250000 -1.24550774e+04
-119  +87   1.39687500   9.17500000 -1.24550715e+04
-119  +88   1.39687500   9.18750000 -1.24550644e+04
-119  +89   1.39687500   9.21250000 -1.24550559e+04
-119  +90   1.39687500   9.22500000 -1.24550458e+04
-119  +91   1.39687500   9.25000000 -1.24550344e+04
-119  +92   1.39687500   9.26250000 -1.24550218e+04
-119  +93   1.39687500   9.30000000 -1.24550086e+04
-119  +94   1.39687500   9.32500000 -1.24549950e+04
-119  +95   1.39687500   9.35000000 -1.24549813e+04
-119  +96   1.39687500   9.37500000 -1.24549677e+04
-119  +97   1.39687500   9.41250000 -1.24549543e+04
-119  +98   1.39687500   9.43750000 -1.24549410e+04
-119  +99   1.39687500   9.46250000 -1.24549279e+04
-119 +100   1.39687500   9.48750000 -1.24549158e+04
-119 +101   1.39687500   9.52500000 -1.24549038e+04
-119 +102   1.39687500   9.53750000 -1.24548925e+04
-119 +103   1.39687500   9.56250000 -1.24548821e+04
-119 +104   1.39687500   9.58750000 -1.24548725e+04
-119 +105   1.39687500   9.60000000 -1.24548638e+04
-119 +106   1.39687500   9.62500000 -1.24548560e+04
-119 +107   1.39687500   9.63750000 -1.24548489e+04
-119 +108   1.39687500   9.65000000 -1.24548426e+04
-119 +109   1.39687500   9.66250000 -1.24548370e+04
-119 +110   1.39687500   9.67500000 -1.24548320e+04
-119 +111   1.39687500   9.67500000 -1.24548275e+04
-119 +112   1.39687500   9.68750000 -1.24548235e+04
-119 +113   1.39687500   9.68750000 -1.24548196e+04
-119 +114   1.39687500   9.70000000 -1.24548158e+04
-119 +115   1.39687500   9.70000000 -1.24548117e+04
-119 +116   1.39687500   9.71250000 -1.24548074e+04
-119 +117   1.39687500   9.71250000 -1.24548027e+04
-119 +118   1.39687500   9.73750000 -1.24547977e+04
-119 +119   1.39687500   9.73750000 -1.24547922e+04
-119 +120   1.39687500   9.76250000 -1.24547863e+04
-119 +121   1.39687500   9.78750000 -1.24547799e+04
-119 +122   1.39687500   9.82500000 -1.24547731e+04
-119 +123   1.39687500   9.85000000 -1.24547657e+04
-119 +124   1.39687500   9.87500000 -1.24547578e+04
-119 +125   1.39687500   9.91250000 -1.24547493e+04
-119 +126   1.39687500   9.95000000 -1.24547405e+04
-119 +127   1.39687500   9.97500000 -1.24547313e+04
-119 +128   1.39687500  10.01250000 -1.24547221e+04
-119 +129   1.39687500  10.05000000 -1.24547130e+04
-119 +130   0.00000000  10.15000000 -1.24547056e+04
-119 +131   0.00000000  10.16250000 -1.24547032e+04
-119 +132   0.00000000  10.17500000 -1.24547008e+04
-119 +133   0.00000000  10.18750000 -1.24546986e+04
-119 +134   0.00000000  10.18750000 -1.24546963e+04
-119 +135   0.00000000  10.20000000 -1.24546941e+04
-119 +136   0.00000000  10.21250000 -1.24546921e+04
-119 +137   0.00000000  10.22500000 -1.24546904e+04
-119 +138   0.00000000  10.23750000 -1.24546889e+04
-119 +139   0.00000000  10.23750000 -1.24546877e+04
-119 +140   0.00000000  10.23750000 -1.24546862e+04
-119 +141   0.00000000  10.23750000 -1.24546858e+04
-119 +142   0.00000000  10.22500000 -1.24546858e+04
-119 +143   0.00000000  10.22500000 -1.24546862e+04
-119 +144   0.00000000  10.22500000 -1.24546870e+04
-119 +145   0.00000000  10.21250000 -1.24546882e+04
-119 +146   0.00000000  10.21250000 -1.24546899e+04
-119 +147   0.00000000  10.20000000 -1.24546919e+04
-119 +148   0.00000000  10.18750000 -1.24546944e+04
-119 +149   0.00000000  10.17500000 -1.24546973e+04
-119 +150   0.00000000  10.16250000 -1.24547006e+04
-119 +151   0.00000000  10.15000000 -1.24547045e+04
-119 +152   0.00000000  10.12500000 -1.24547087e+04
-119 +153   0.00000000  10.11250000 -1.24547133e+04
-119 +154   0.00000000  10.08750000 -1.24547181e+04
-119 +155   1.39687500  10.01250000 -1.24547243e+04
-119 +156   1.39687500   9.98750000 -1.24547306e+04
-119 +157   1.39687500   9.96250000 -1.24547361e+04
-119 +158   1.39687500   9.95000000 -1.24547407e+04
-119 +159   1.39687500   9.92500000 -1.24547440e+04
-119 +160   1.39687500   9.92500000 -1.24547464e+04
-119 +161   1.39687500   9.92500000 -1.24547470e+04
-119 +162   0.00000000   9.98750000 -1.24547475e+04
-119 +163   0.00000000   9.98750000 -1.24547487e+04
-119 +164   0.00000000   9.98750000 -1.24547494e+04
-119 +165   0.00000000   9.97500000 -1.24547499e+04
-119 +166   0.00000000   9.97500000 -1.24547504e+04
-119 +167   0.00000000   9.96250000 -1.24547510e+04
-119 +168   0.00000000   9.96250000 -1.24547518e+04
-119 +169   0.00000000   9.93750000 -1.24547529e+04
-119 +170   0.00000000   9.93750000 -1.24547544e+04
-119 +171   0.00000000   9.92500000 -1.24547562e+04
-119 +172   0.00000000   9.90000000 -1.24547584e+04
-119 +173   0.00000000   9.88750000 -1.24547613e+04
-119 +174   0.00000000   9.87500000 -1.24547647e+04
-119 +175   0.00000000   9.85000000 -1.24547688e+04
-119 +176   0.00000000   9.83750000 -1.24547737e+04
-119 +177   0.00000000   9.82500000 -1.24547794e+04
-119 +178   0.00000000   9.80000000 -1.24547859e+04
-119 +179   0.00000000   9.77500000 -1.24547934e+04

-118 -180   0.00000000   9.76250000 -1.24547948e+04
-118 -179   0.00000000   9.75000000 -1.24548042e+04
-118 -178   0.00000000   9.71250000 -1.24548142e+04
-118 -177   0.00000000   9.68750000 -1.24548249e+04
-118 -176   0.00000000   9.66250000 -1.24548359e+04
-118 -175   0.00000000   9.63750000 -1.24548469e+04
-118 -174   0.00000000   9.61250000 -1.24548578e+04
-118 -173   0.00000000   9.60000000 -1.24548686e+04
-118 -172   0.00000000   9.57500000 -1.24548792e+04
-118 -171   0.00000000   9.56250000 -1.24548895e+04
-118 -170   0.00000000   9.55000000 -1.24548993e+04
-118 -169   0.00000000   9.52500000 -1.24549085e+04
-118 -168   0.00000000   9.52500000 -1.24549171e+04
-118 -167   0.00000000   9.50000000 -1.24549247e+04
-118 -166   0.00000000   9.50000000 -1.24549314e+04
-118 -165   0.00000000   9.48750000 -1.24549370e+04
-118 -164   0.00000000   9.47500000 -1.24549414e+04
-118 -163   0.00000000   9.46250000 -1.24549445e+04
-118 -162   0.00000000   9.45000000 -1.24549467e+04
-118 -161   0.00000000   9.45000000 -1.24549481e+04
-118 -160   0.00000000   9.43750000 -1.24549493e+04
-118 -159   0.00000000   9.43750000 -1.24549497e+04
-118 -158   0.00000000   9.42500000 -1.24549499e+04
-118 -157   0.00000000   9.42500000 -1.24549500e+04
-118 -156   0.00000000   9.41250000 -1.24549503e+04
-118 -155   0.00000000   9.41250000 -1.24549509e+04
-118 -154   0.00000000   9.40000000 -1.24549516e+04
-118 -153   0.00000000   9.38750000 -1.24549524e+04
-118 -152   0.00000000   9.38750000 -1.24549533e+04
-118 -151   0.00000000   9.37500000 -1.24549543e+04
-118 -150   0.00000000   9.36250000 -1.24549554e+04
-118 -149   0.00000000   9.33750000 -1.24549564e+04
-118 -148   0.00000000   9.33750000 -1.24549572e+04
-118 -147   0.00000000   9.31250000 -1.24549574e+04
-118 -146   0.00000000   9.31250000 -1.24549571e+04
-118 -145   0.00000000   9.30000000 -1.24549560e+04
-118 -144   0.00000000   9.28750000 -1.24549539e+04
-118 -143   0.00000000   9.30000000 -1.24549508e+04
-118 -142   0.00000000   9.30000000 -1.24549465e+04
-118 -141   0.00000000   9.30000000 -1.24549411e+04
-118 -140   0.00000000   9.32500000 -1.24549345e+04
-118 -139   0.00000000   9.33750000 -1.24549277e+04
-118 -138   0.00000000   9.35000000 -1.24549204e+04
-118 -137   0.00000000   9.37500000 -1.24549129e+04
-118 -136   0.00000000   9.40000000 -1.24549052e+04
-118 -135   0.00000000   9.42500000 -1.24548975e+04
-118 -134   0.00000000   9.45000000 -1.24548901e+04
-118 -133   0.00000000   9.46250000 -1.24548831e+04
-118 -132   0.00000000   9.48750000 -1.24548770e+04
-118 -131   0.00000000   9.51250000 -1.24548716e+04
-118 -130   0.00000000   9.52500000 -1.24548669e+04
-118 -129   0.00000000   9.52500000 -1.24548629e+04
-118 -128   0.00000000   9.53750000 -1.24548595e+04
-118 -127   0.00000000   9.55000000 -1.24548568e+04
-118 -126   0.00000000   9.55000000 -1.24548548e+04
-118 -125   0.00000000   9.56250000 -1.24548535e+04
-118 -124   0.00000000   9.56250000 -1.24548530e+04
-118 -123   0.00000000   9.56250000 -1.24548532e+04
-118 -122   0.00000000   9.56250000 -1.24548542e+04
-118 -121   0.00000000   9.56250000 -1.24548560e+04
-118 -120   0.00000000   9.55000000 -1.24548579e+04
