95 7 1.210625 10.2 -12454.6857
95 7 1.303750 10.225 -12454.6840
95 7 1.396875 10.225 -12454.6830
95 8 0.000000 9.75 -12454.7837
95 8 0.093125 9.8125 -12454.7681
95 8 0.186250 9.8875 -12454.7547
95 8 0.279375 9.925 -12454.7428
95 8 0.372500 9.975 -12454.7324
95 8 0.465625 10.025 -12454.7231
95 8 0.558750 10.0625 -12454.7148
95 8 0.651875 10.0875 -12454.7073
95 8 0.745000 10.125 -12454.7006
95 8 0.838125 10.15 -12454.6947
95 8 0.931250 10.175 -12454.6897
95 8 1.024375 10.2 -12454.6855
95 8 1.117500 10.2125 -12454.6821
95 8 1.210625 10.2375 -12454.6795
95 8 1.303750 10.2375 -12454.6777
95 8 1.396875 10.2375 -12454.6766
95 9 0.000000 9.7625 -12454.7792
95 9 0.093125 9.8375 -12454.7637
95 9 0.186250 9.9 -12454.7502
95 9 0.279375 9.95 -12454.7382
95 9 0.372500 9.9875 -12454.7276
95 9 0.465625 10.0375 -12454.7182
95 9 0.558750 10.0625 -12454.7096
95 9 0.651875 10.1 -12454.7019
95 9 0.745000 10.1375 -12454.6951
95 9 0.838125 10.1625 -12454.6891
95 9 0.931250 10.2 -12454.6840
95 9 1.024375 10.2125 -12454.6797
95 9 1.117500 10.2375 -12454.6763
95 9 1.210625 10.25 -12454.6737
95 9 1.303750 10.2625 -12454.6719
95 9 1.396875 10.275 -12454.6709
95 10 0.000000 9.7875 -12454.7747
95 10 0.093125 9.85 -12454.7592
95 10 0.186250 9.9 -12454.7455
95 10 0.279375 9.95 -12454.7334
95 10 0.372500 10 -12454.7226
95 10 0.465625 10.05 -12454.7130
95 10 0.558750 10.0875 -12454.7043
95 10 0.651875 10.125 -12454.6966
95 10 0.745000 10.1625 -12454.6898
95 10 0.838125 10.1875 -12454.6838
95 10 0.931250 10.2125 -12454.6787
95 10 1.024375 10.2375 -12454.6745
95 10 1.117500 10.25 -12454.6711
95 10 1.210625 10.2625 -12454.6685
95 10 1.303750 10.275 -12454.6667
95 10 1.396875 10.2875 -12454.6657
95 11 0.000000 9.8 -12454.7702
95 11 0.093125 9.8625 -12454.7547
95 11 0.186250 9.9125 -12454.7408
95 11 0.279375 9.9625 -12454.7285
95 11 0.372500 10.0125 -12454.7175
95 11 0.465625 10.0625 -12454.7078
95 11 0.558750 10.1 -12454.6992
95 11 0.651875 10.1375 -12454.6916
95 11 0.745000 10.175 -12454.6849
95 11 0.838125 10.2 -12454.6790
95 11 0.931250 10.225 -12454.6740
95 11 1.024375 10.2625 -12454.6699
95 11 1.117500 10.275 -12454.6665
95 11 1.210625 10.2875 -12454.6640
95 11 1.303750 10.3 -12454.6622
95 11 1.396875 10.3125 -12454.6612
95 12 0.000000 9.8125 -12454.7658
95 12 0.093125 9.8625 -12454.7501
95 12 0.186250 9.925 -12454.7361
95 12 0.279375 9.975 -12454.7236
95 12 0.372500 10.025 -12454.7126
95 12 0.465625 10.075 -12454.7030
95 12 0.558750 10.1125 -12454.6945
95 12 0.651875 10.15 -12454.6871
95 12 0.745000 10.1875 -12454.6806
95 12 0.838125 10.225 -12454.6749
95 12 0.931250 10.25 -12454.6700
95 12 1.024375 10.2625 -12454.6659
95 12 1.117500 10.3 -12454.6627
95 12 1.210625 10.3125 -12454.6602
95 12 1.303750 10.3125 -12454.6584
95 12 1.396875 10.325 -12454.6574
95 13 0.000000 9.8125 -12454.7613
95 13 0.093125 9.875 -12454.7455
95 13 0.186250 9.925 -12454.7315
95 13 0.279375 9.9875 -12454.7191
95 13 0.372500 10.0375 -12454.7082
95 13 0.465625 10.0875 -12454.6987
95 13 0.558750 10.125 -12454.6904
95 13 0.651875 10.175 -12454.6832
95 13 0.745000 10.2 -12454.6769
95 13 0.838125 10.2375 -12454.6714
95 13 0.931250 10.2625 -12454.6666
95 13 1.024375 10.2875 -12454.6627
95 13 1.117500 10.3 -12454.6595
95 13 1.210625 10.325 -12454.6571
95 13 1.303750 10.3375 -12454.6554
95 13 1.396875 10.3375 -12454.6544
95 14 0.000000 9.825 -12454.7570
95 14 0.093125 9.8875 -12454.7413
95 14 0.186250 9.9375 -12454.7274
95 14 0.279375 10 -12454.7152
95 14 0.372500 10.05 -12454.7044
95 14 0.465625 10.1 -12454.6951
95 14 0.558750 10.1375 -12454.6870
95 14 0.651875 10.1875 -12454.6800
95 14 0.745000 10.2125 -12454.6739
95 14 0.838125 10.25 -12454.6686
95 14 0.931250 10.275 -12454.6640
95 14 1.024375 10.3 -12454.6602
95 14 1.117500 10.3125 -12454.6571
95 14 1.210625 10.325 -12454.6547
95 14 1.303750 10.3375 -12454.6530
95 14 1.396875 10.3375 -12454.6520
95 15 0.000000 9.8375 -12454.7530
95 15 0.093125 9.9 -12454.7376
95 15 0.186250 9.95 -12454.7239
95 15 0.279375 10.0125 -12454.7119
95 15 0.372500 10.0625 -12454.7014
95 15 0.465625 10.1125 -12454.6923
95 15 0.558750 10.15 -12454.6844
95 15 0.651875 10.1875 -12454.6776
95 15 0.745000 10.225 -12454.6717
95 15 0.838125 10.25 -12454.6666
95 15 0.931250 10.2875 -12454.6622
95 15 1.024375 10.3 -12454.6584
95 15 1.117500 10.325 -12454.6554
95 15 1.210625 10.3375 -12454.6531
95 15 1.303750 10.35 -12454.6514
95 15 1.396875 10.35 -12454.6504
95 16 0.000000 9.85 -12454.7498
95 16 0.093125 9.9 -12454.7346
95 16 0.186250 9.9625 -12454.7212
95 16 0.279375 10.0125 -12454.7094
95 16 0.372500 10.075 -12454.6992
95 16 0.465625 10.125 -12454.6903
95 16 0.558750 10.1625 -12454.6826
95 16 0.651875 10.2 -12454.6760
95 16 0.745000 10.2375 -12454.6703
95 16 0.838125 10.2625 -12454.6654
95 16 0.931250 10.2875 -12454.6611
95 16 1.024375 10.3125 -12454.6575
95 16 1.117500 10.325 -12454.6545
95 16 1.210625 10.3375 -12454.6522
95 16 1.303750 10.35 -12454.6505
95 16 1.396875 10.3625 -12454.6496
95 17 0.000000 9.85 -12454.7473
95 17 0.093125 9.9125 -12454.7325
95 17 0.186250 9.975 -12454.7194
95 17 0.279375 10.025 -12454.7079
95 17 0.372500 10.075 -12454.6978
95 17 0.465625 10.125 -12454.6891
95 17 0.558750 10.1625 -12454.6816
95 17 0.651875 10.2 -12454.6751
95 17 0.745000 10.2375 -12454.6696
95 17 0.838125 10.275 -12454.6649
95 17 0.931250 10.2875 -12454.6607
95 17 1.024375 10.3125 -12454.6572
95 17 1.117500 10.325 -12454.6543
95 17 1.210625 10.3375 -12454.6520
95 17 1.303750 10.35 -12454.6504
95 17 1.396875 10.3625 -12454.6494
95 18 0.000000 9.8625 -12454.7457
95 18 0.093125 9.9125 -12454.7312
95 18 0.186250 9.9625 -12454.7184
95 18 0.279375 10.025 -12454.7072
95 18 0.372500 10.075 -12454.6973
95 18 0.465625 10.125 -12454.6888
95 18 0.558750 10.175 -12454.6815
95 18 0.651875 10.2 -12454.6751
95 18 0.745000 10.2375 -12454.6698
95 18 0.838125 10.2625 -12454.6651
95 18 0.931250 10.2875 -12454.6611
95 18 1.024375 10.3125 -12454.6577
95 18 1.117500 10.325 -12454.6548
95 18 1.210625 10.3375 -12454.6526
95 18 1.303750 10.35 -12454.6510
95 18 1.396875 10.3625 -12454.6500
95 19 0.000000 9.8625 -12454.7451
95 19 0.093125 9.925 -12454.7310
95 19 0.186250 9.975 -12454.7185
95 19 0.279375 10.025 -12454.7074
95 19 0.372500 10.075 -12454.6978
95 19 0.465625 10.1125 -12454.6894
95 19 0.558750 10.1625 -12454.6822
95 19 0.651875 10.2 -12454.6760
95 19 0.745000 10.2375 -12454.6707
95 19 0.838125 10.2625 -12454.6662
95 19 0.931250 10.2875 -12454.6623
95 19 1.024375 10.3 -12454.6589
95 19 1.117500 10.3125 -12454.6561
95 19 1.210625 10.325 -12454.6539
95 19 1.303750 10.35 -12454.6523
95 19 1.396875 10.35 -12454.6512
96 0 0.000000 9.7375 -12454.7970
96 0 0.093125 9.7875 -12454.7841
96 0 0.186250 9.825 -12454.7729
96 0 0.279375 9.8625 -12454.7634
96 0 0.372500 9.9 -12454.7552
96 0 0.465625 9.9375 -12454.7483
96 0 0.558750 9.9625 -12454.7425
96 0 0.651875 9.9875 -12454.7378
96 0 0.745000 10.0125 -12454.7340
96 0 0.838125 10.0375 -12454.7311
96 0 0.931250 10.05 -12454.7290
96 0 1.024375 10.0625 -12454.7276
96 0 1.117500 10.075 -12454.7269
96 0 1.210625 10.0625 -12454.7267
96 0 1.303750 10.075 -12454.7271
96 0 1.396875 10.075 -12454.7280
96 1 0.000000 9.725 -12454.7989
96 1 0.093125 9.775 -12454.7854
96 1 0.186250 9.825 -12454.7736
96 1 0.279375 9.8625 -12454.7634
96 1 0.372500 9.9 -12454.7546
96 1 0.465625 9.9375 -12454.7472
96 1 0.558750 9.9625 -12454.7408
96 1 0.651875 9.9875 -12454.7356
96 1 0.745000 10.0125 -12454.7313
96 1 0.838125 10.0375 -12454.7279
96 1 0.931250 10.0625 -12454.7254
96 1 1.024375 10.0625 -12454.7235
96 1 1.117500 10.0875 -12454.7224
96 1 1.210625 10.0875 -12454.7217
96 1 1.303750 10.0875 -12454.7216
96 1 1.396875 10.0875 -12454.7220
96 2 0.000000 9.725 -12454.7999
96 2 0.093125 9.775 -12454.7857
96 2 0.186250 9.8125 -12454.7733
96 2 0.279375 9.8625 -12454.7626
96 2 0.372500 9.9 -12454.7532
96 2 0.465625 9.9375 -12454.7452
96 2 0.558750 9.975 -12454.7384
96 2 0.651875 10 -12454.7326
96 2 0.745000 10.025 -12454.7279
96 2 0.838125 10.05 -12454.7240
96 2 0.931250 10.075 -12454.7210
96 2 1.024375 10.0875 -12454.7187
96 2 1.117500 10.1 -12454.7171
96 2 1.210625 10.1 -12454.7159
96 2 1.303750 10.1 -12454.7153
96 2 1.396875 10.1 -12454.7152
96 3 0.000000 9.7125 -12454.7995
96 3 0.093125 9.775 -12454.7848
96 3 0.186250 9.825 -12454.7720
96 3 0.279375 9.8625 -12454.7607
96 3 0.372500 9.9 -12454.7509
96 3 0.465625 9.95 -12454.7424
96 3 0.558750 9.975 -12454.7351
96 3 0.651875 10.0125 -12454.7289
96 3 0.745000 10.05 -12454.7238
96 3 0.838125 10.0625 -12454.7195
96 3 0.931250 10.0875 -12454.7160
96 3 1.024375 10.1125 -12454.7133
96 3 1.117500 10.1125 -12454.7111
96 3 1.210625 10.125 -12454.7095
96 3 1.303750 10.125 -12454.7084
96 3 1.396875 10.125 -12454.7079
96 4 0.000000 9.7125 -12454.7977
96 4 0.093125 9.775 -12454.7825
96 4 0.186250 9.825 -12454.7694
96 4 0.279375 9.875 -12454.7578
96 4 0.372500 9.925 -12454.7477
96 4 0.465625 9.95 -12454.7388
96 4 0.558750 10 -12454.7312
96 4 0.651875 10.0375 -12454.7247
96 4 0.745000 10.0625 -12454.7191
96 4 0.838125 10.0875 -12454.7145
96 4 0.931250 10.1125 -12454.7106
96 4 1.024375 10.125 -12454.7073
96 4 1.117500 10.1375 -12454.7046
96 4 1.210625 10.15 -12454.7026
96 4 1.303750 10.15 -12454.7011
96 4 1.396875 10.15 -12454.7004
96 5 0.000000 9.7125 -12454.7946
96 5 0.093125 9.775 -12454.7791
96 5 0.186250 9.8375 -12454.7657
96 5 0.279375 9.8875 -12454.7540
96 5 0.372500 9.9375 -12454.7437
96 5 0.465625 9.975 -12454.7347
96 5 0.558750 10.0125 -12454.7268
96 5 0.651875 10.05 -12454.7200
96 5 0.745000 10.075 -12454.7141
96 5 0.838125 10.1 -12454.7090
96 5 0.931250 10.125 -12454.7046
96 5 1.024375 10.1375 -12454.7009
96 5 1.117500 10.15 -12454.6978
96 5 1.210625 10.175 -12454.6955
96 5 1.303750 10.175 -12454.6939
96 5 1.396875 10.1875 -12454.6930
96 6 0.000000 9.7375 -12454.7906
96 6 0.093125 9.7875 -12454.7749
96 6 0.186250 9.85 -12454.7614
96 6 0.279375 9.9125 -12454.7496
96 6 0.372500 9.95 -12454.7392
96 6 0.465625 10 -12454.7301
96 6 0.558750 10.025 -12454.7220
96 6 0.651875 10.0625 -12454.7149
96 6 0.745000 10.1 -12454.7087
96 6 0.838125 10.125 -12454.7032
96 6 0.931250 10.15 -12454.6984
96 6 1.024375 10.1625 -12454.6943
96 6 1.117500 10.1875 -12454.6911
96 6 1.210625 10.2 -12454.6886
96 6 1.303750 10.2 -12454.6868
96 6 1.396875 10.2125 -12454.6859
96 7 0.000000 9.75 -12454.7859
96 7 0.093125 9.8125 -12454.7702
96 7 0.186250 9.875 -12454.7567
96 7 0.279375 9.925 -12454.7448
96 7 0.372500 9.975 -12454.7344
96 7 0.465625 10.0125 -12454.7251
96 7 0.558750 10.05 -12454.7169
96 7 0.651875 10.075 -12454.7095
96 7 0.745000 10.1125 -12454.7029
96 7 0.838125 10.1375 -12454.6971
96 7 0.931250 10.1625 -12454.6921
96 7 1.024375 10.1875 -12454.6879
96 7 1.117500 10.2125 -12454.6846
96 7 1.210625 10.225 -12454.6820
96 7 1.303750 10.225 -12454.6802
96 7 1.396875 10.2375 -12454.6792
96 8 0.000000 9.7625 -12454.7809
96 8 0.093125 9.825 -12454.7653
96 8 0.186250 9.8875 -12454.7517
96 8 0.279375 9.9375 -12454.7398
96 8 0.372500 9.9875 -12454.7293
96 8 0.465625 10.025 -12454.7199
96 8 0.558750 10.0625 -12454.7115
96 8 0.651875 10.1 -12454.7039
96 8 0.745000 10.125 -12454.6971
96 8 0.838125 10.1625 -12454.6912
96 8 0.931250 10.1875 -12454.6861
96 8 1.024375 10.2125 -12454.6819
96 8 1.117500 10.225 -12454.6784
96 8 1.210625 10.25 -12454.6759
96 8 1.303750 10.25 -12454.6741
96 8 1.396875 10.2625 -12454.6731
96 9 0.000000 9.775 -12454.7759
96 9 0.093125 9.85 -12454.7604
96 9 0.186250 9.9 -12454.7467
96 9 0.279375 9.95 -12454.7346
96 9 0.372500 10 -12454.7239
96 9 0.465625 10.0375 -12454.7144
96 9 0.558750 10.075 -12454.7058
96 9 0.651875 10.1125 -12454.6982
96 9 0.745000 10.15 -12454.6914
96 9 0.838125 10.175 -12454.6855
96 9 0.931250 10.2125 -12454.6805
96 9 1.024375 10.225 -12454.6763
96 9 1.117500 10.25 -12454.6729
96 9 1.210625 10.2625 -12454.6703
96 9 1.303750 10.275 -12454.6686
96 9 1.396875 10.275 -12454.6675
96 10 0.000000 9.8 -12454.7709
96 10 0.093125 9.85 -12454.7553
96 10 0.186250 9.9125 -12454.7416
96 10 0.279375 9.9625 -12454.7294
96 10 0.372500 10.0125 -12454.7185
96 10 0.465625 10.05 -12454.7088
96 10 0.558750 10.1 -12454.7003
96 10 0.651875 10.1375 -12454.6928
96 10 0.745000 10.175 -12454.6862
96 10 0.838125 10.2 -12454.6804
96 10 0.931250 10.225 -12454.6754
96 10 1.024375 10.25 -12454.6713
96 10 1.117500 10.2625 -12454.6680
96 10 1.210625 10.2875 -12454.6655
96 10 1.303750 10.2875 -12454.6637
96 10 1.396875 10.3 -12454.6627
96 11 0.000000 9.8125 -12454.7659
96 11 0.093125 9.8625 -12454.7503
96 11 0.186250 9.9125 -12454.7364
96 11 0.279375 9.975 -12454.7241
96 11 0.372500 10.025 -12454.7132
96 11 0.465625 10.075 -12454.7036
96 11 0.558750 10.1125 -12454.6952
96 11 0.651875 10.15 -12454.6879
96 11 0.745000 10.1875 -12454.6815
96 11 0.838125 10.2125 -12454.6758
96 11 0.931250 10.2375 -12454.6710
96 11 1.024375 10.2625 -12454.6670
96 11 1.117500 10.2875 -12454.6638
96 11 1.210625 10.3 -12454.6613
96 11 1.303750 10.3125 -12454.6596
96 11 1.396875 10.3125 -12454.6586
96 12 0.000000 9.825 -12454.7609
96 12 0.093125 9.875 -12454.7452
96 12 0.186250 9.9375 -12454.7314
96 12 0.279375 9.9875 -12454.7191
96 12 0.372500 10.0375 -12454.7083
96 12 0.465625 10.0875 -12454.6989
96 12 0.558750 10.1375 -12454.6907
96 12 0.651875 10.175 -12454.6836
96 12 0.745000 10.2 -12454.6774
96 12 0.838125 10.225 -12454.6719
96 12 0.931250 10.2625 -12454.6673
96 12 1.024375 10.2875 -12454.6634
96 12 1.117500 10.3 -12454.6603
96 12 1.210625 10.325 -12454.6579
96 12 1.303750 10.325 -12454.6562
96 12 1.396875 10.325 -12454.6552
96 13 0.000000 9.825 -12454.7559
96 13 0.093125 9.8875 -12454.7404
96 13 0.186250 9.9375 -12454.7267
96 13 0.279375 10 -12454.7146
96 13 0.372500 10.05 -12454.7040
96 13 0.465625 10.1 -12454.6948
96 13 0.558750 10.1375 -12454.6868
96 13 0.651875 10.1875 -12454.6800
96 13 0.745000 10.2125 -12454.6740
96 13 0.838125 10.25 -12454.6688
96 13 0.931250 10.275 -12454.6643
96 13 1.024375 10.2875 -12454.6605
96 13 1.117500 10.3125 -12454.6575
96 13 1.210625 10.3375 -12454.6552
96 13 1.303750 10.3375 -12454.6535
96 13 1.396875 10.35 -12454.6526
96 14 0.000000 9.8375 -12454.7514
96 14 0.093125 9.9 -12454.7361
96 14 0.186250 9.9625 -12454.7227
96 14 0.279375 10.0125 -12454.7108
96 14 0.372500 10.0625 -12454.7005
96 14 0.465625 10.1125 -12454.6915
96 14 0.558750 10.1625 -12454.6838
96 14 0.651875 10.1875 -12454.6771
96 14 0.745000 10.2375 -12454.6714
96 14 0.838125 10.2625 -12454.6664
96 14 0.931250 10.2875 -12454.6621
96 14 1.024375 10.3 -12454.6584
96 14 1.117500 10.325 -12454.6555
96 14 1.210625 10.3375 -12454.6532
96 14 1.303750 10.35 -12454.6516
96 14 1.396875 10.35 -12454.6507
96 15 0.000000 9.85 -12454.7475
96 15 0.093125 9.9125 -12454.7326
96 15 0.186250 9.9625 -12454.7194
96 15 0.279375 10.025 -12454.7079
96 15 0.372500 10.075 -12454.6978
96 15 0.465625 10.1125 -12454.6890
96 15 0.558750 10.1625 -12454.6815
96 15 0.651875 10.2125 -12454.6751
96 15 0.745000 10.2375 -12454.6695
96 15 0.838125 10.2625 -12454.6647
96 15 0.931250 10.2875 -12454.6606
96 15 1.024375 10.3125 -12454.6571
96 15 1.117500 10.325 -12454.6542
96 15 1.210625 10.3375 -12454.6520
96 15 1.303750 10.35 -12454.6504
96 15 1.396875 10.3625 -12454.6495
96 16 0.000000 9.8625 -12454.7443
96 16 0.093125 9.9125 -12454.7298
96 16 0.186250 9.975 -12454.7170
96 16 0.279375 10.0375 -12454.7058
96 16 0.372500 10.075 -12454.6959
96 16 0.465625 10.125 -12454.6874
96 16 0.558750 10.175 -12454.6801
96 16 0.651875 10.2 -12454.6738
96 16 0.745000 10.25 -12454.6685
96 16 0.838125 10.275 -12454.6639
96 16 0.931250 10.3 -12454.6599
96 16 1.024375 10.3125 -12454.6565
96 16 1.117500 10.325 -12454.6537
96 16 1.210625 10.3375 -12454.6515
96 16 1.303750 10.3625 -12454.6500
96 16 1.396875 10.35 -12454.6490
96 17 0.000000 9.8625 -12454.7421
96 17 0.093125 9.925 -12454.7280
96 17 0.186250 9.975 -12454.7155
96 17 0.279375 10.0375 -12454.7046
96 17 0.372500 10.0875 -12454.6950
96 17 0.465625 10.1375 -12454.6867
96 17 0.558750 10.175 -12454.6795
96 17 0.651875 10.2125 -12454.6734
96 17 0.745000 10.25 -12454.6682
96 17 0.838125 10.275 -12454.6637
96 17 0.931250 10.2875 -12454.6599
96 17 1.024375 10.3125 -12454.6566
96 17 1.117500 10.325 -12454.6539
96 17 1.210625 10.35 -12454.6518
96 17 1.303750 10.35 -12454.6502
96 17 1.396875 10.3625 -12454.6493
96 18 0.000000 9.875 -12454.7409
96 18 0.093125 9.925 -12454.7271
96 18 0.186250 9.9875 -12454.7150
96 18 0.279375 10.0375 -12454.7043
96 18 0.372500 10.075 -12454.6949
96 18 0.465625 10.125 -12454.6868
96 18 0.558750 10.175 -12454.6798
96 18 0.651875 10.2125 -12454.6738
96 18 0.745000 10.2375 -12454.6687
96 18 0.838125 10.275 -12454.6644
96 18 0.931250 10.3 -12454.6607
96 18 1.024375 10.3125 -12454.6575
96 18 1.117500 10.325 -12454.6548
96 18 1.210625 10.3375 -12454.6527
96 18 1.303750 10.35 -12454.6512
96 18 1.396875 10.35 -12454.6503
96 19 0.000000 9.8875 -12454.7407
96 19 0.093125 9.9375 -12454.7273
96 19 0.186250 9.9875 -12454.7154
96 19 0.279375 10.0375 -12454.7049
96 19 0.372500 10.0875 -12454.6958
96 19 0.465625 10.125 -12454.6878
96 19 0.558750 10.1625 -12454.6809
96 19 0.651875 10.2 -12454.6750
96 19 0.745000 10.2375 -12454.6700
96 19 0.838125 10.2625 -12454.6658
96 19 0.931250 10.2875 -12454.6622
96 19 1.024375 10.3 -12454.6591
96 19 1.117500 10.3125 -12454.6565
96 19 1.210625 10.3375 -12454.6545
96 19 1.303750 10.3375 -12454.6529
96 19 1.396875 10.35 -12454.6520
97 0 0.000000 9.7125 -12454.8037
97 0 0.093125 9.7625 -12454.7900
97 0 0.186250 9.8 -12454.7781
97 0 0.279375 9.8375 -12454.7678
97 0 0.372500 9.875 -12454.7590
97 0 0.465625 9.9125 -12454.7515
97 0 0.558750 9.95 -12454.7452
97 0 0.651875 9.975 -12454.7400
97 0 0.745000 10 -12454.7357
97 0 0.838125 10.025 -12454.7324
97 0 0.931250 10.0375 -12454.7298
97 0 1.024375 10.05 -12454.7281
97 0 1.117500 10.0625 -12454.7270
97 0 1.210625 10.075 -12454.7265
97 0 1.303750 10.0625 -12454.7265
97 0 1.396875 10.075 -12454.7271
97 1 0.000000 9.7 -12454.8045
97 1 0.093125 9.7625 -12454.7902
97 1 0.186250 9.8 -12454.7777
97 1 0.279375 9.85 -12454.7669
97 1 0.372500 9.8875 -12454.7575
97 1 0.465625 9.9125 -12454.7494
97 1 0.558750 9.9625 -12454.7426
97 1 0.651875 9.9875 -12454.7368
97 1 0.745000 10.0125 -12454.7321
97 1 0.838125 10.0375 -12454.7283
97 1 0.931250 10.05 -12454.7253
97 1 1.024375 10.075 -12454.7231
97 1 1.117500 10.075 -12454.7215
97 1 1.210625 10.0875 -12454.7205
97 1 1.303750 10.0875 -12454.7200
97 1 1.396875 10.0875 -12454.7201
97 2 0.000000 9.7 -12454.8039
97 2 0.093125 9.75 -12454.7891
97 2 0.186250 9.8 -12454.7762
97 2 0.279375 9.8375 -12454.7648
97 2 0.372500 9.8875 -12454.7550
97 2 0.465625 9.925 -12454.7464
97 2 0.558750 9.9625 -12454.7391
97 2 0.651875 10 -12454.7329
97 2 0.745000 10.025 -12454.7278
97 2 0.838125 10.05 -12454.7235
97 2 0.931250 10.075 -12454.7201
97 2 1.024375 10.0875 -12454.7174
97 2 1.117500 10.1 -12454.7154
97 2 1.210625 10.1 -12454.7138
97 2 1.303750 10.1125 -12454.7129
97 2 1.396875 10.1125 -12454.7125
97 3 0.000000 9.7 -12454.8019
97 3 0.093125 9.7625 -12454.7867
97 3 0.186250 9.8125 -12454.7734
97 3 0.279375 9.8625 -12454.7617
97 3 0.372500 9.9 -12454.7515
97 3 0.465625 9.9375 -12454.7426
97 3 0.558750 9.9875 -12454.7350
97 3 0.651875 10.0125 -12454.7284
97 3 0.745000 10.05 -12454.7229
97 3 0.838125 10.075 -12454.7183
97 3 0.931250 10.0875 -12454.7144
97 3 1.024375 10.1 -12454.7112
97 3 1.117500 10.125 -12454.7087
97 3 1.210625 10.125 -12454.7067
97 3 1.303750 10.1375 -12454.7054
97 3 1.396875 10.1375 -12454.7047
97 4 0.000000 9.7 -12454.7986
97 4 0.093125 9.775 -12454.7830
97 4 0.186250 9.825 -12454.7694
97 4 0.279375 9.875 -12454.7576
97 4 0.372500 9.9125 -12454.7472
97 4 0.465625 9.9625 -12454.7381
97 4 0.558750 10 -12454.7303
97 4 0.651875 10.0375 -12454.7235
97 4 0.745000 10.0625 -12454.7176
97 4 0.838125 10.0875 -12454.7126
97 4 0.931250 10.1125 -12454.7083
97 4 1.024375 10.125 -12454.7046
97 4 1.117500 10.1375 -12454.7016
97 4 1.210625 10.15 -12454.6993
97 4 1.303750 10.1625 -12454.6978
97 4 1.396875 10.1625 -12454.6969
97 5 0.000000 9.7125 -12454.7942
97 5 0.093125 9.7875 -12454.7784
97 5 0.186250 9.8375 -12454.7647
97 5 0.279375 9.8875 -12454.7528
97 5 0.372500 9.9375 -12454.7424
97 5 0.465625 9.975 -12454.7332
97 5 0.558750 10.025 -12454.7252
97 5 0.651875 10.05 -12454.7181
97 5 0.745000 10.075 -12454.7119
97 5 0.838125 10.1125 -12454.7065
97 5 0.931250 10.125 -12454.7018
97 5 1.024375 10.15 -12454.6978
97 5 1.117500 10.175 -12454.6946
97 5 1.210625 10.175 -12454.6921
97 5 1.303750 10.1875 -12454.6904
97 5 1.396875 10.1875 -12454.6894
97 6 0.000000 9.7375 -12454.7891
97 6 0.093125 9.8 -12454.7733
97 6 0.186250 9.8625 -12454.7596
97 6 0.279375 9.9125 -12454.7476
97 6 0.372500 9.9625 -12454.7372
97 6 0.465625 10 -12454.7279
97 6 0.558750 10.0375 -12454.7198
97 6 0.651875 10.075 -12454.7125
97 6 0.745000 10.1 -12454.7059
97 6 0.838125 10.125 -12454.7002
97 6 0.931250 10.15 -12454.6952
97 6 1.024375 10.175 -12454.6911
97 6 1.117500 10.1875 -12454.6877
97 6 1.210625 10.2125 -12454.6852
97 6 1.303750 10.2125 -12454.6834
97 6 1.396875 10.225 -12454.6824
97 7 0.000000 9.75 -12454.7836
97 7 0.093125 9.825 -12454.7679
97 7 0.186250 9.875 -12454.7542
97 7 0.279375 9.925 -12454.7422
97 7 0.372500 9.975 -12454.7317
97 7 0.465625 10.025 -12454.7224
97 7 0.558750 10.05 -12454.7140
97 7 0.651875 10.0875 -12454.7065
97 7 0.745000 10.1125 -12454.6998
97 7 0.838125 10.15 -12454.6939
97 7 0.931250 10.175 -12454.6889
97 7 1.024375 10.2 -12454.6847
97 7 1.117500 10.2125 -12454.6813
97 7 1.210625 10.225 -12454.6787
97 7 1.303750 10.2375 -12454.6769
97 7 1.396875 10.25 -12454.6759
97 8 0.000000 9.7625 -12454.7780
97 8 0.093125 9.8375 -12454.7624
97 8 0.186250 9.8875 -12454.7487
97 8 0.279375 9.95 -12454.7367
97 8 0.372500 9.9875 -12454.7260
97 8 0.465625 10.025 -12454.7165
97 8 0.558750 10.075 -12454.7081
97 8 0.651875 10.1 -12454.7005
97 8 0.745000 10.1375 -12454.6938
97 8 0.838125 10.1625 -12454.6879
97 8 0.931250 10.1875 -12454.6829
97 8 1.024375 10.2125 -12454.6787
97 8 1.117500 10.2375 -12454.6754
97 8 1.210625 10.25 -12454.6728
97 8 1.303750 10.2625 -12454.6710
97 8 1.396875 10.275 -12454.6701
97 9 0.000000 9.7875 -12454.7724
97 9 0.093125 9.85 -12454.7569
97 9 0.186250 9.9125 -12454.7432
97 9 0.279375 9.95 -12454.7310
97 9 0.372500 10 -12454.7202
97 9 0.465625 10.05 -12454.7106
97 9 0.558750 10.0875 -12454.7022
97 9 0.651875 10.125 -12454.6947
97 9 0.745000 10.1625 -12454.6882
97 9 0.838125 10.1875 -12454.6824
97 9 0.931250 10.2125 -12454.6775
97 9 1.024375 10.2375 -12454.6734
97 9 1.117500 10.2625 -12454.6701
97 9 1.210625 10.275 -12454.6676
97 9 1.303750 10.2875 -12454.6659
97 9 1.396875 10.2875 -12454.6649
97 10 0.000000 9.8 -12454.7669
97 10 0.093125 9.8625 -12454.7514
97 10 0.186250 9.925 -12454.7376
97 10 0.279375 9.9625 -12454.7253
97 10 0.372500 10.025 -12454.7145
97 10 0.465625 10.0625 -12454.7049
97 10 0.558750 10.1 -12454.6966
97 10 0.651875 10.15 -12454.6894
97 10 0.745000 10.175 -12454.6830
